ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
15,0.8,19.47808511627379,K2,0.21,1.29,0.6,1
15,0.9,20.63481902312145,K2,0.21,1.29,0.6,1
15,1.9000000000000001,25.694035007419675,K2,0.21,1.29,0.6,1
15,2.6,29.400251276293965,K2,0.21,1.29,0.6,1
15,2.75,29.753702816242573,K2,0.21,1.29,0.6,1
15,3.3000000000000003,29.747463757635156,K2,0.21,1.29,0.6,1
15,3.8000000000000003,30.571764368796128,K2,0.21,1.29,0.6,1
15,3.95,30.03182679559302,K2,0.21,1.29,0.6,1
15,4.3,31.308925262598766,K2,0.21,1.29,0.6,1
15,4.3500000000000005,31.14266115491255,K2,0.21,1.29,0.6,1
15,4.55,31.579753550868766,K2,0.21,1.29,0.6,1
15,4.8500000000000005,30.194521948010387,K2,0.21,1.29,0.6,1
15,5.050000000000001,31.12381215087936,K2,0.21,1.29,0.6,1
15,5.3500000000000005,30.75229074432558,K2,0.21,1.29,0.6,1
15,5.800000000000001,32.17051207379575,K2,0.21,1.29,0.6,1
15,5.8500000000000005,32.49987229095,K2,0.21,1.29,0.6,1
15,5.95,31.419694891933077,K2,0.21,1.29,0.6,1
15,7.300000000000001,38.10025999336508,K2,0.21,1.29,0.6,1
15,7.3500000000000005,37.52896597356504,K2,0.21,1.29,0.6,1
15,7.5,39.518307880441405,K2,0.21,1.29,0.6,1
15,8,41.94856896611449,K2,0.21,1.29,0.6,1
15,8.3,46.27243906399575,K2,0.21,1.29,0.6,1
15,8.35,46.681869077344544,K2,0.21,1.29,0.6,1
15,8.85,49.18856333823691,K2,0.21,1.29,0.6,1
15,9.35,51.18288687892326,K2,0.21,1.29,0.6,1
15,9.4,51.81452838593957,K2,0.21,1.29,0.6,1
15,9.700000000000001,51.90549420577627,K2,0.21,1.29,0.6,1
15,9.75,51.55105264409845,K2,0.21,1.29,0.6,1
16,0.35000000000000003,16.45752966135093,K3,0.21,1.29,0.6,1
16,0.45,16.344830325338382,K3,0.21,1.29,0.6,1
16,0.8,18.36750375790032,K3,0.21,1.29,0.6,1
16,0.9,17.185608493221515,K3,0.21,1.29,0.6,1
16,1.9000000000000001,19.31532752468629,K3,0.21,1.29,0.6,1
16,2.6,19.076020792210304,K3,0.21,1.29,0.6,1
16,2.75,18.775381707103595,K3,0.21,1.29,0.6,1
16,3.3000000000000003,19.6283809522927,K3,0.21,1.29,0.6,1
16,3.8000000000000003,20.05784281526322,K3,0.21,1.29,0.6,1
16,3.95,20.7745903538739,K3,0.21,1.29,0.6,1
16,4.3,20.753067640991585,K3,0.21,1.29,0.6,1
16,4.3500000000000005,20.56317665921833,K3,0.21,1.29,0.6,1
16,4.55,22.578214881589716,K3,0.21,1.29,0.6,1
16,4.8500000000000005,21.198793460547925,K3,0.21,1.29,0.6,1
16,5.050000000000001,21.346489512362524,K3,0.21,1.29,0.6,1
16,5.3500000000000005,22.07396953944213,K3,0.21,1.29,0.6,1
16,5.800000000000001,22.645001861685266,K3,0.21,1.29,0.6,1
16,5.8500000000000005,23.072936566813848,K3,0.21,1.29,0.6,1
16,5.95,22.94234288861948,K3,0.21,1.29,0.6,1
16,7.300000000000001,19.419304417211936,K3,0.21,1.29,0.6,1
16,7.3500000000000005,18.768885512365596,K3,0.21,1.29,0.6,1
16,7.5,19.344721308491746,K3,0.21,1.29,0.6,1
16,8,17.140909841267714,K3,0.21,1.29,0.6,1
16,8.3,15.018276165675243,K3,0.21,1.29,0.6,1
16,8.35,15.690954349058151,K3,0.21,1.29,0.6,1
16,8.85,14.14935005430757,K3,0.21,1.29,0.6,1
16,9.35,13.840387899650967,K3,0.21,1.29,0.6,1
16,9.4,13.27807957968603,K3,0.21,1.29,0.6,1
16,9.700000000000001,12.49761868704885,K3,0.21,1.29,0.6,1
16,9.75,13.6845406797246,K3,0.21,1.29,0.6,1
17,0.35000000000000003,31.988676791847464,K1,0.21,1.29,0.6,1
17,0.45,30.45775934991563,K1,0.21,1.29,0.6,1
17,0.8,29.13364639276254,K1,0.21,1.29,0.6,1
17,0.9,26.938853794707306,K1,0.21,1.29,0.6,1
17,1.9000000000000001,24.592060169869796,K1,0.21,1.29,0.6,1
17,2.6,24.358280637198092,K1,0.21,1.29,0.6,1
17,2.75,23.85375337779846,K1,0.21,1.29,0.6,1
17,3.3000000000000003,24.73516604054126,K1,0.21,1.29,0.6,1
17,3.8000000000000003,22.354249050296467,K1,0.21,1.29,0.6,1
17,3.95,23.62063792434641,K1,0.21,1.29,0.6,1
17,4.3,21.770234979317646,K1,0.21,1.29,0.6,1
17,4.3500000000000005,21.768695604402435,K1,0.21,1.29,0.6,1
17,4.55,20.639822615399435,K1,0.21,1.29,0.6,1
17,4.8500000000000005,19.875968249349405,K1,0.21,1.29,0.6,1
17,5.050000000000001,18.08041137775428,K1,0.21,1.29,0.6,1
17,5.3500000000000005,16.545011061396924,K1,0.21,1.29,0.6,1
17,5.800000000000001,12.986609887120272,K1,0.21,1.29,0.6,1
17,5.8500000000000005,14.389532991406874,K1,0.21,1.29,0.6,1
17,5.95,13.32121764006743,K1,0.21,1.29,0.6,1
17,7.300000000000001,10.91842945111081,K1,0.21,1.29,0.6,1
17,7.3500000000000005,12.328522898731356,K1,0.21,1.29,0.6,1
17,7.5,12.662994994104123,K1,0.21,1.29,0.6,1
17,8,14.324236308488834,K1,0.21,1.29,0.6,1
17,8.3,15.270359123748392,K1,0.21,1.29,0.6,1
17,8.35,15.408762255902335,K1,0.21,1.29,0.6,1
17,8.85,17.912288515413906,K1,0.21,1.29,0.6,1
17,9.35,19.140125569025802,K1,0.21,1.29,0.6,1
17,9.4,18.411138393400304,K1,0.21,1.29,0.6,1
17,9.700000000000001,18.943359993377666,K1,0.21,1.29,0.6,1
17,9.75,18.693685639360293,K1,0.21,1.29,0.6,1
18,0.35000000000000003,18.776162256958024,K2,0.21,1.29,0.6,1
18,0.45,17.931390694890986,K2,0.21,1.29,0.6,1
18,0.8,20.52070601812425,K2,0.21,1.29,0.6,1
18,0.9,21.95765979206446,K2,0.21,1.29,0.6,1
18,1.9000000000000001,27.238051064322832,K2,0.21,1.29,0.6,1
18,2.6,29.67711922265388,K2,0.21,1.29,0.6,1
18,2.75,31.20106914505127,K2,0.21,1.29,0.6,1
18,3.3000000000000003,30.512284810139324,K2,0.21,1.29,0.6,1
18,3.8000000000000003,31.70480014848329,K2,0.21,1.29,0.6,1
18,3.95,30.677543349165056,K2,0.21,1.29,0.6,1
18,4.3,29.47183581707909,K2,0.21,1.29,0.6,1
18,4.3500000000000005,28.97870865043605,K2,0.21,1.29,0.6,1
18,4.55,30.570817335062912,K2,0.21,1.29,0.6,1
18,4.8500000000000005,29.398903639659437,K2,0.21,1.29,0.6,1
18,5.050000000000001,29.94444989774971,K2,0.21,1.29,0.6,1
18,5.3500000000000005,30.982609132342006,K2,0.21,1.29,0.6,1
18,5.800000000000001,30.512094312586278,K2,0.21,1.29,0.6,1
18,5.8500000000000005,30.21088941383904,K2,0.21,1.29,0.6,1
18,5.95,29.411698791618537,K2,0.21,1.29,0.6,1
18,7.300000000000001,36.12494712644837,K2,0.21,1.29,0.6,1
18,7.3500000000000005,36.604804141199224,K2,0.21,1.29,0.6,1
18,7.5,38.43471020533344,K2,0.21,1.29,0.6,1
18,8,42.20520477423079,K2,0.21,1.29,0.6,1
18,8.3,44.34956777767594,K2,0.21,1.29,0.6,1
18,8.35,44.850326741082064,K2,0.21,1.29,0.6,1
18,8.85,48.36059985525303,K2,0.21,1.29,0.6,1
18,9.35,51.59577954850736,K2,0.21,1.29,0.6,1
18,9.4,51.987233797774024,K2,0.21,1.29,0.6,1
18,9.700000000000001,53.315128414736655,K2,0.21,1.29,0.6,1
18,9.75,54.30080079522858,K2,0.21,1.29,0.6,1
19,0.35000000000000003,30.800722365817897,K1,0.21,1.29,0.6,1
19,0.45,29.929091412512523,K1,0.21,1.29,0.6,1
19,0.8,27.79105808544939,K1,0.21,1.29,0.6,1
19,0.9,26.31686419145265,K1,0.21,1.29,0.6,1
19,1.9000000000000001,24.74051640945285,K1,0.21,1.29,0.6,1
19,2.6,24.747567850015212,K1,0.21,1.29,0.6,1
19,2.75,26.00796169114706,K1,0.21,1.29,0.6,1
19,3.3000000000000003,24.778915394565615,K1,0.21,1.29,0.6,1
19,3.8000000000000003,23.77102499331406,K1,0.21,1.29,0.6,1
19,3.95,22.9804694838242,K1,0.21,1.29,0.6,1
19,4.3,22.04200948976063,K1,0.21,1.29,0.6,1
19,4.3500000000000005,20.703971483736545,K1,0.21,1.29,0.6,1
19,4.55,21.46749702394104,K1,0.21,1.29,0.6,1
19,4.8500000000000005,19.84064167366194,K1,0.21,1.29,0.6,1
19,5.050000000000001,19.20463744814269,K1,0.21,1.29,0.6,1
19,5.3500000000000005,16.73340012987201,K1,0.21,1.29,0.6,1
19,5.800000000000001,15.355156157846444,K1,0.21,1.29,0.6,1
19,5.8500000000000005,13.939235653300214,K1,0.21,1.29,0.6,1
19,5.95,14.75262343351096,K1,0.21,1.29,0.6,1
19,7.300000000000001,13.182372975712745,K1,0.21,1.29,0.6,1
19,7.3500000000000005,13.724821123334227,K1,0.21,1.29,0.6,1
19,7.5,13.919321181573126,K1,0.21,1.29,0.6,1
19,8,13.779260610850258,K1,0.21,1.29,0.6,1
19,8.3,15.550960788015077,K1,0.21,1.29,0.6,1
19,8.35,16.55387010635387,K1,0.21,1.29,0.6,1
19,8.85,16.47525392733638,K1,0.21,1.29,0.6,1
19,9.35,18.536541888688138,K1,0.21,1.29,0.6,1
19,9.4,18.287753110161642,K1,0.21,1.29,0.6,1
19,9.700000000000001,18.83376817598266,K1,0.21,1.29,0.6,1
19,9.75,19.428812996057214,K1,0.21,1.29,0.6,1
20,0.35000000000000003,15.537865623008576,K2,0.21,1.29,0.6,1
20,0.45,15.93654347156032,K2,0.21,1.29,0.6,1
20,0.8,19.60118675604782,K2,0.21,1.29,0.6,1
20,0.9,19.926479201188183,K2,0.21,1.29,0.6,1
20,1.9000000000000001,26.108266024004386,K2,0.21,1.29,0.6,1
20,2.6,28.128603465779978,K2,0.21,1.29,0.6,1
20,2.75,28.442713178109354,K2,0.21,1.29,0.6,1
20,3.3000000000000003,31.02516026963518,K2,0.21,1.29,0.6,1
20,3.8000000000000003,28.87822827994193,K2,0.21,1.29,0.6,1
20,3.95,30.373681424476494,K2,0.21,1.29,0.6,1
20,4.3,30.35300393795987,K2,0.21,1.29,0.6,1
20,4.3500000000000005,30.37412864014141,K2,0.21,1.29,0.6,1
20,4.55,30.39026867505765,K2,0.21,1.29,0.6,1
20,4.8500000000000005,29.808412867190793,K2,0.21,1.29,0.6,1
20,5.050000000000001,30.652081702776034,K2,0.21,1.29,0.6,1
20,5.3500000000000005,28.549138352006523,K2,0.21,1.29,0.6,1
20,5.800000000000001,30.010698140863038,K2,0.21,1.29,0.6,1
20,5.8500000000000005,30.5100454560473,K2,0.21,1.29,0.6,1
20,5.95,30.878399066339192,K2,0.21,1.29,0.6,1
20,7.300000000000001,37.196134692709784,K2,0.21,1.29,0.6,1
20,7.3500000000000005,37.68150249384125,K2,0.21,1.29,0.6,1
20,7.5,37.466471042934494,K2,0.21,1.29,0.6,1
20,8,42.23155593018189,K2,0.21,1.29,0.6,1
20,8.3,44.91817194513146,K2,0.21,1.29,0.6,1
20,8.35,45.790196574072866,K2,0.21,1.29,0.6,1
20,8.85,48.58675061947511,K2,0.21,1.29,0.6,1
20,9.35,52.493738112459425,K2,0.21,1.29,0.6,1
20,9.4,51.59478126116792,K2,0.21,1.29,0.6,1
20,9.700000000000001,52.854126496126774,K2,0.21,1.29,0.6,1
20,9.75,53.122575286464865,K2,0.21,1.29,0.6,1
21,0.35000000000000003,31.50846700711021,K1,0.21,1.29,0.6,1
21,0.45,31.02678334775296,K1,0.21,1.29,0.6,1
21,0.8,28.351880983525902,K1,0.21,1.29,0.6,1
21,0.9,27.668982794313504,K1,0.21,1.29,0.6,1
21,1.9000000000000001,26.308701413354783,K1,0.21,1.29,0.6,1
21,2.6,25.352790407258425,K1,0.21,1.29,0.6,1
21,2.75,26.38599364676095,K1,0.21,1.29,0.6,1
21,3.3000000000000003,26.70101822960274,K1,0.21,1.29,0.6,1
21,3.8000000000000003,23.311913548934534,K1,0.21,1.29,0.6,1
21,3.95,23.65056235651461,K1,0.21,1.29,0.6,1
21,4.3,22.956700671004004,K1,0.21,1.29,0.6,1
21,4.3500000000000005,23.184936582403708,K1,0.21,1.29,0.6,1
21,4.55,21.110916583674044,K1,0.21,1.29,0.6,1
21,4.8500000000000005,19.584516944957485,K1,0.21,1.29,0.6,1
21,5.050000000000001,18.54718445703047,K1,0.21,1.29,0.6,1
21,5.3500000000000005,17.324474281854116,K1,0.21,1.29,0.6,1
21,5.800000000000001,14.646082907566308,K1,0.21,1.29,0.6,1
21,5.8500000000000005,13.695005427959234,K1,0.21,1.29,0.6,1
21,5.95,13.180737804480724,K1,0.21,1.29,0.6,1
21,7.300000000000001,11.19803496958975,K1,0.21,1.29,0.6,1
21,7.3500000000000005,10.597978465392535,K1,0.21,1.29,0.6,1
21,7.5,10.145072956954873,K1,0.21,1.29,0.6,1
21,8,12.1320219164226,K1,0.21,1.29,0.6,1
21,8.3,13.526076950838839,K1,0.21,1.29,0.6,1
21,8.35,13.618383199887571,K1,0.21,1.29,0.6,1
21,8.85,15.174554799905062,K1,0.21,1.29,0.6,1
21,9.35,15.999818732959186,K1,0.21,1.29,0.6,1
21,9.4,17.156768332657037,K1,0.21,1.29,0.6,1
21,9.700000000000001,18.183759299458682,K1,0.21,1.29,0.6,1
21,9.75,19.392743146133768,K1,0.21,1.29,0.6,1
1,0.25,24.286344097923966,K1,4.1,0.74,1.45,2
1,0.45,26.69470927792761,K1,4.1,0.74,1.45,2
1,0.55,23.96598679277223,K1,4.1,0.74,1.45,2
1,0.9,20.965427734393494,K1,4.1,0.74,1.45,2
1,1.75,20.254713866363122,K1,4.1,0.74,1.45,2
1,2,16.234698987862146,K1,4.1,0.74,1.45,2
1,2.5,13.8241715872403,K1,4.1,0.74,1.45,2
1,2.5500000000000003,11.936034818544623,K1,4.1,0.74,1.45,2
1,3.0500000000000003,8.221649646594965,K1,4.1,0.74,1.45,2
1,3.25,9.743005917463817,K1,4.1,0.74,1.45,2
1,3.3000000000000003,7.575844057703987,K1,4.1,0.74,1.45,2
1,3.7,6.755400168063208,K1,4.1,0.74,1.45,2
1,3.9000000000000004,8.236058184929632,K1,4.1,0.74,1.45,2
1,4.6000000000000005,3.7821062976113655,K1,4.1,0.74,1.45,2
1,4.95,7.04674433998985,K1,4.1,0.74,1.45,2
1,5.050000000000001,10.955116930383156,K1,4.1,0.74,1.45,2
1,5.2,9.278724715758841,K1,4.1,0.74,1.45,2
1,5.75,9.302126035157286,K1,4.1,0.74,1.45,2
1,6.5,15.791321656798202,K1,4.1,0.74,1.45,2
1,6.65,16.80890949587591,K1,4.1,0.74,1.45,2
1,6.800000000000001,16.500999108378213,K1,4.1,0.74,1.45,2
1,6.8500000000000005,16.92595463337128,K1,4.1,0.74,1.45,2
1,7.65,22.23462063061124,K1,4.1,0.74,1.45,2
1,8.65,26.935903905154724,K1,4.1,0.74,1.45,2
1,8.75,24.666784694346426,K1,4.1,0.74,1.45,2
1,8.8,26.99659814231993,K1,4.1,0.74,1.45,2
1,9.15,23.499123214235528,K1,4.1,0.74,1.45,2
1,9.5,28.892680656476628,K1,4.1,0.74,1.45,2
1,9.65,26.898426396841586,K1,4.1,0.74,1.45,2
1,9.700000000000001,24.784011384396038,K1,4.1,0.74,1.45,2
2,0.25,8.186440058295586,K3,4.1,0.74,1.45,2
2,0.45,7.008447604016959,K3,4.1,0.74,1.45,2
2,0.55,9.256485690215127,K3,4.1,0.74,1.45,2
2,0.9,12.263123150549294,K3,4.1,0.74,1.45,2
2,1.75,21.41673681349498,K3,4.1,0.74,1.45,2
2,2,20.55717714851988,K3,4.1,0.74,1.45,2
2,2.5,23.054513136995542,K3,4.1,0.74,1.45,2
2,2.5500000000000003,23.7635040348505,K3,4.1,0.74,1.45,2
2,3.0500000000000003,17.79996966232243,K3,4.1,0.74,1.45,2
2,3.25,16.565351593589412,K3,4.1,0.74,1.45,2
2,3.3000000000000003,15.416925426894199,K3,4.1,0.74,1.45,2
2,3.7,13.973652343081113,K3,4.1,0.74,1.45,2
2,3.9000000000000004,10.487893383145057,K3,4.1,0.74,1.45,2
2,4.6000000000000005,5.303100285021309,K3,4.1,0.74,1.45,2
2,4.95,6.033389589972418,K3,4.1,0.74,1.45,2
2,5.050000000000001,6.889847118788155,K3,4.1,0.74,1.45,2
2,5.2,4.0418462551875765,K3,4.1,0.74,1.45,2
2,5.75,8.02291695954927,K3,4.1,0.74,1.45,2
2,6.5,9.77015915941028,K3,4.1,0.74,1.45,2
2,6.65,7.788121321163539,K3,4.1,0.74,1.45,2
2,6.800000000000001,8.096906686007507,K3,4.1,0.74,1.45,2
2,6.8500000000000005,6.620954222399961,K3,4.1,0.74,1.45,2
2,7.65,7.641672045116634,K3,4.1,0.74,1.45,2
2,8.65,10.268123362466842,K3,4.1,0.74,1.45,2
2,8.75,8.654771694121168,K3,4.1,0.74,1.45,2
2,8.8,8.481509244947436,K3,4.1,0.74,1.45,2
2,9.15,5.996967458996337,K3,4.1,0.74,1.45,2
2,9.5,8.900100301725134,K3,4.1,0.74,1.45,2
2,9.65,7.477397394537507,K3,4.1,0.74,1.45,2
2,9.700000000000001,7.111625623480677,K3,4.1,0.74,1.45,2
3,0.25,28.142496333493252,K1,4.1,0.74,1.45,2
3,0.45,30.60489285781554,K1,4.1,0.74,1.45,2
3,0.55,29.41438050190758,K1,4.1,0.74,1.45,2
3,0.9,30.129153400651656,K1,4.1,0.74,1.45,2
3,1.75,22.46911988827354,K1,4.1,0.74,1.45,2
3,2,17.388728095094898,K1,4.1,0.74,1.45,2
3,2.5,14.317890219135176,K1,4.1,0.74,1.45,2
3,2.5500000000000003,15.892068518592303,K1,4.1,0.74,1.45,2
3,3.0500000000000003,12.59721871473386,K1,4.1,0.74,1.45,2
3,3.25,13.959240020526986,K1,4.1,0.74,1.45,2
3,3.3000000000000003,12.753203085473526,K1,4.1,0.74,1.45,2
3,3.7,10.471636920138376,K1,4.1,0.74,1.45,2
3,3.9000000000000004,11.29897466706539,K1,4.1,0.74,1.45,2
3,4.6000000000000005,14.52819612615081,K1,4.1,0.74,1.45,2
3,4.95,12.555378824188814,K1,4.1,0.74,1.45,2
3,5.050000000000001,12.039713161184512,K1,4.1,0.74,1.45,2
3,5.2,15.497212676399577,K1,4.1,0.74,1.45,2
3,5.75,16.888574939569846,K1,4.1,0.74,1.45,2
3,6.5,18.39084879203963,K1,4.1,0.74,1.45,2
3,6.65,20.01646222365153,K1,4.1,0.74,1.45,2
3,6.800000000000001,20.796586938643728,K1,4.1,0.74,1.45,2
3,6.8500000000000005,19.612402011128736,K1,4.1,0.74,1.45,2
3,7.65,22.1660486653716,K1,4.1,0.74,1.45,2
3,8.65,16.16760664706836,K1,4.1,0.74,1.45,2
3,8.75,15.935535058983522,K1,4.1,0.74,1.45,2
3,8.8,17.12977249769701,K1,4.1,0.74,1.45,2
3,9.15,12.892593794044295,K1,4.1,0.74,1.45,2
3,9.5,8.294502950763963,K1,4.1,0.74,1.45,2
3,9.65,9.36601346475491,K1,4.1,0.74,1.45,2
3,9.700000000000001,6.9883706427046235,K1,4.1,0.74,1.45,2
4,0.25,29.89141186146669,K1,4.1,0.74,1.45,2
4,0.45,26.747875950819388,K1,4.1,0.74,1.45,2
4,0.55,28.654006922819793,K1,4.1,0.74,1.45,2
4,0.9,22.563941895721108,K1,4.1,0.74,1.45,2
4,1.75,17.67971052349913,K1,4.1,0.74,1.45,2
4,2,18.27901019721636,K1,4.1,0.74,1.45,2
4,2.5,16.82441162461018,K1,4.1,0.74,1.45,2
4,2.5500000000000003,17.349285248013892,K1,4.1,0.74,1.45,2
4,3.0500000000000003,17.697177291962586,K1,4.1,0.74,1.45,2
4,3.25,17.013829351991546,K1,4.1,0.74,1.45,2
4,3.3000000000000003,20.06523631235382,K1,4.1,0.74,1.45,2
4,3.7,21.640107513943835,K1,4.1,0.74,1.45,2
4,3.9000000000000004,25.08563382284467,K1,4.1,0.74,1.45,2
4,4.6000000000000005,28.670780366888607,K1,4.1,0.74,1.45,2
4,4.95,26.426643223883396,K1,4.1,0.74,1.45,2
4,5.050000000000001,28.663656392181686,K1,4.1,0.74,1.45,2
4,5.2,28.619426475184476,K1,4.1,0.74,1.45,2
4,5.75,21.657352585402702,K1,4.1,0.74,1.45,2
4,6.5,23.22235117132866,K1,4.1,0.74,1.45,2
4,6.65,19.582404283545653,K1,4.1,0.74,1.45,2
4,6.800000000000001,22.22079738370765,K1,4.1,0.74,1.45,2
4,6.8500000000000005,21.01189001998004,K1,4.1,0.74,1.45,2
4,7.65,22.84352691226068,K1,4.1,0.74,1.45,2
4,8.65,27.534386810895587,K1,4.1,0.74,1.45,2
4,8.75,26.304550827224023,K1,4.1,0.74,1.45,2
4,8.8,24.374402758944843,K1,4.1,0.74,1.45,2
4,9.15,29.115734101834217,K1,4.1,0.74,1.45,2
4,9.5,25.672739819191232,K1,4.1,0.74,1.45,2
4,9.65,29.514325592468836,K1,4.1,0.74,1.45,2
4,9.700000000000001,28.33347309259363,K1,4.1,0.74,1.45,2
5,0.25,35.50701094493811,K3,4.1,0.74,1.45,2
5,0.45,32.15208163164912,K3,4.1,0.74,1.45,2
5,0.55,32.303421176318444,K3,4.1,0.74,1.45,2
5,0.9,32.93334670838905,K3,4.1,0.74,1.45,2
5,1.75,18.90321923960482,K3,4.1,0.74,1.45,2
5,2,13.636110123827198,K3,4.1,0.74,1.45,2
5,2.5,9.88807533382965,K3,4.1,0.74,1.45,2
5,2.5500000000000003,8.97326140316999,K3,4.1,0.74,1.45,2
5,3.0500000000000003,8.396045829615147,K3,4.1,0.74,1.45,2
5,3.25,7.164841080020441,K3,4.1,0.74,1.45,2
5,3.3000000000000003,8.522329981819931,K3,4.1,0.74,1.45,2
5,3.7,10.723684661526953,K3,4.1,0.74,1.45,2
5,3.9000000000000004,7.449931944088788,K3,4.1,0.74,1.45,2
5,4.6000000000000005,10.162062723459034,K3,4.1,0.74,1.45,2
5,4.95,13.020495906534926,K3,4.1,0.74,1.45,2
5,5.050000000000001,15.200646223621685,K3,4.1,0.74,1.45,2
5,5.2,15.263199418176635,K3,4.1,0.74,1.45,2
5,5.75,17.599852805551574,K3,4.1,0.74,1.45,2
5,6.5,21.805626044121404,K3,4.1,0.74,1.45,2
5,6.65,19.196842289668584,K3,4.1,0.74,1.45,2
5,6.800000000000001,22.190008349538026,K3,4.1,0.74,1.45,2
5,6.8500000000000005,17.26273876573698,K3,4.1,0.74,1.45,2
5,7.65,16.834094027767918,K3,4.1,0.74,1.45,2
5,8.65,9.29792388569729,K3,4.1,0.74,1.45,2
5,8.75,8.654757604298013,K3,4.1,0.74,1.45,2
5,8.8,4.4067512063488525,K3,4.1,0.74,1.45,2
5,9.15,2.2693969685706588,K3,4.1,0.74,1.45,2
5,9.5,-2.545408850258715,K3,4.1,0.74,1.45,2
5,9.65,-1.1475601355861471,K3,4.1,0.74,1.45,2
5,9.700000000000001,-1.8484377245186767,K3,4.1,0.74,1.45,2
6,0.25,36.32048678594467,K2,4.1,0.74,1.45,2
6,0.45,29.183848411843435,K2,4.1,0.74,1.45,2
6,0.55,31.88933345518207,K2,4.1,0.74,1.45,2
6,0.9,24.860574109450383,K2,4.1,0.74,1.45,2
6,1.75,19.597314460612246,K2,4.1,0.74,1.45,2
6,2,17.056537377867492,K2,4.1,0.74,1.45,2
6,2.5,17.027240360966186,K2,4.1,0.74,1.45,2
6,2.5500000000000003,16.87637759554699,K2,4.1,0.74,1.45,2
6,3.0500000000000003,16.142215321924095,K2,4.1,0.74,1.45,2
6,3.25,18.931228035229484,K2,4.1,0.74,1.45,2
6,3.3000000000000003,19.30283247949636,K2,4.1,0.74,1.45,2
6,3.7,22.70470968177866,K2,4.1,0.74,1.45,2
6,3.9000000000000004,21.461664216438045,K2,4.1,0.74,1.45,2
6,4.6000000000000005,28.127579688929913,K2,4.1,0.74,1.45,2
6,4.95,26.789064340366554,K2,4.1,0.74,1.45,2
6,5.050000000000001,24.428104570412543,K2,4.1,0.74,1.45,2
6,5.2,24.20713878004222,K2,4.1,0.74,1.45,2
6,5.75,26.294418692495814,K2,4.1,0.74,1.45,2
6,6.5,23.79341752644826,K2,4.1,0.74,1.45,2
6,6.65,21.455792037361352,K2,4.1,0.74,1.45,2
6,6.800000000000001,20.82853042160295,K2,4.1,0.74,1.45,2
6,6.8500000000000005,24.667895043132358,K2,4.1,0.74,1.45,2
6,7.65,23.935964682430782,K2,4.1,0.74,1.45,2
6,8.65,23.7539109802058,K2,4.1,0.74,1.45,2
6,8.75,20.158118444614182,K2,4.1,0.74,1.45,2
6,8.8,23.245310707050614,K2,4.1,0.74,1.45,2
6,9.15,19.167897230710246,K2,4.1,0.74,1.45,2
6,9.5,17.53382173658673,K2,4.1,0.74,1.45,2
6,9.65,16.62389912423509,K2,4.1,0.74,1.45,2
6,9.700000000000001,18.453955147566298,K2,4.1,0.74,1.45,2
7,0.25,21.643315675611802,K1,4.1,0.74,1.45,2
7,0.45,24.503569755491533,K1,4.1,0.74,1.45,2
7,0.55,25.170153867796202,K1,4.1,0.74,1.45,2
7,0.9,26.152107574769087,K1,4.1,0.74,1.45,2
7,1.75,30.90196153479789,K1,4.1,0.74,1.45,2
7,2,31.321054852454473,K1,4.1,0.74,1.45,2
7,2.5,32.04406468582374,K1,4.1,0.74,1.45,2
7,2.5500000000000003,35.91270833744507,K1,4.1,0.74,1.45,2
7,3.0500000000000003,31.89913285086897,K1,4.1,0.74,1.45,2
7,3.25,32.81561821247832,K1,4.1,0.74,1.45,2
7,3.3000000000000003,34.63177032941911,K1,4.1,0.74,1.45,2
7,3.7,27.115210966360394,K1,4.1,0.74,1.45,2
7,3.9000000000000004,27.970213289249415,K1,4.1,0.74,1.45,2
7,4.6000000000000005,26.423214611518297,K1,4.1,0.74,1.45,2
7,4.95,28.304748894124653,K1,4.1,0.74,1.45,2
7,5.050000000000001,26.22477082575177,K1,4.1,0.74,1.45,2
7,5.2,27.44254890518515,K1,4.1,0.74,1.45,2
7,5.75,28.623196043714742,K1,4.1,0.74,1.45,2
7,6.5,29.994213541028678,K1,4.1,0.74,1.45,2
7,6.65,28.480874287880628,K1,4.1,0.74,1.45,2
7,6.800000000000001,33.01062319851171,K1,4.1,0.74,1.45,2
7,6.8500000000000005,27.555122792593824,K1,4.1,0.74,1.45,2
7,7.65,26.382609386168212,K1,4.1,0.74,1.45,2
7,8.65,22.40784624613832,K1,4.1,0.74,1.45,2
7,8.75,21.901852431305457,K1,4.1,0.74,1.45,2
7,8.8,19.319201894029923,K1,4.1,0.74,1.45,2
7,9.15,19.03943774120176,K1,4.1,0.74,1.45,2
7,9.5,15.667951365606887,K1,4.1,0.74,1.45,2
7,9.65,18.435789063803306,K1,4.1,0.74,1.45,2
7,9.700000000000001,15.586516572080747,K1,4.1,0.74,1.45,2
8,0.25,40.875041789756786,K1,4.1,0.74,1.45,2
8,0.45,41.567121725144645,K1,4.1,0.74,1.45,2
8,0.55,41.55175750209959,K1,4.1,0.74,1.45,2
8,0.9,39.53198912534525,K1,4.1,0.74,1.45,2
8,1.75,34.88280927754554,K1,4.1,0.74,1.45,2
8,2,32.336497629664564,K1,4.1,0.74,1.45,2
8,2.5,28.935328720791652,K1,4.1,0.74,1.45,2
8,2.5500000000000003,30.82227375976356,K1,4.1,0.74,1.45,2
8,3.0500000000000003,22.536486807874986,K1,4.1,0.74,1.45,2
