ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,2,44.84688544764607,K3,4.37,0.24,0,1
K3,2.0500000000000003,44.22247311968715,K3,4.37,0.24,0,1
K3,2.1,43.5631386305693,K3,4.37,0.24,0,1
K3,2.15,42.87315656831162,K3,4.37,0.24,0,1
K3,2.2,42.156919527032045,K3,4.37,0.24,0,1
K3,2.25,41.41890536071104,K3,4.37,0.24,0,1
K3,2.3000000000000003,40.66364476442847,K3,4.37,0.24,0,1
K3,2.35,39.89569139890381,K3,4.37,0.24,0,1
K3,2.4000000000000004,39.11959533198214,K3,4.37,0.24,0,1
K3,2.45,38.339875672391734,K3,4.37,0.24,0,1
K3,2.5,37.56099801938393,K3,4.37,0.24,0,1
K3,2.5500000000000003,36.787349461746544,K3,4.37,0.24,0,1
K3,2.6,36.02321841562276,K3,4.37,0.24,0,1
K3,2.6500000000000004,35.27277275709138,K3,4.37,0.24,0,1
K3,2.7,34.540037722918,K3,4.37,0.24,0,1
K3,2.75,33.82887496932678,K3,4.37,0.24,0,1
K3,2.8000000000000003,33.14295971271512,K3,4.37,0.24,0,1
K3,2.85,32.4857580217571,K3,4.37,0.24,0,1
K3,2.9000000000000004,31.86050132297315,K3,4.37,0.24,0,1
K3,2.95,31.270160069943085,K3,4.37,0.24,0,1
K3,3,30.71741897026668,K3,4.37,0.24,0,1
K3,3.0500000000000003,30.20464519409362,K3,4.37,0.24,0,1
K3,3.1,29.733861728829062,K3,4.37,0.24,0,1
K3,3.1500000000000004,29.306719148858768,K3,4.37,0.24,0,1
K3,3.2,28.9244644438297,K3,4.37,0.24,0,1
K3,3.25,28.587917508454833,K3,4.37,0.24,0,1
K3,3.3000000000000003,28.29744398193167,K3,4.37,0.24,0,1
K3,3.35,28.052937075334714,K3,4.37,0.24,0,1
K3,3.4000000000000004,27.8537979738933,K3,4.37,0.24,0,1
K3,3.45,27.698927135956545,K3,4.37,0.24,0,1
K3,3.5,27.586717929997594,K3,4.37,0.24,0,1
K3,3.5500000000000003,27.515060965933884,K3,4.37,0.24,0,1
K3,3.6,27.481354335044653,K3,4.37,0.24,0,1
K3,3.6500000000000004,27.48252314523076,K3,4.37,0.24,0,1
K3,3.7,27.51505023833445,K3,4.37,0.24,0,1
K3,3.75,27.575011130321816,K3,4.37,0.24,0,1
K3,3.8000000000000003,27.65812560047472,K3,4.37,0.24,0,1
K3,3.85,27.759811450787673,K3,4.37,0.24,0,1
K3,3.9000000000000004,27.875251344374895,K3,4.37,0.24,0,1
K3,3.95,27.9994638676885,K3,4.37,0.24,0,1
K3,4,28.127383822884106,K3,4.37,0.24,0,1
K3,4.05,28.253945582015103,K3,4.37,0.24,0,1
K3,4.1000000000000005,28.374170415605136,K3,4.37,0.24,0,1
K3,4.15,28.483256633398582,K3,4.37,0.24,0,1
K3,4.2,28.576667324453673,K3,4.37,0.24,0,1
K3,4.25,28.65021900963015,K3,4.37,0.24,0,1
K3,4.3,28.700164402966774,K3,4.37,0.24,0,1
K3,4.3500000000000005,28.723269443465185,K3,4.37,0.24,0,1
K3,4.4,28.716883761195557,K3,4.37,0.24,0,1
K3,4.45,28.67900055935167,K3,4.37,0.24,0,1
K3,4.5,28.60830560994908,K3,4.37,0.24,0,1
K3,4.55,28.50421494682568,K3,4.37,0.24,0,1
K3,4.6000000000000005,28.366897893985854,K3,4.37,0.24,0,1
K3,4.65,28.197286280807546,K3,4.37,0.24,0,1
K3,4.7,27.997068470443814,K3,4.37,0.24,0,1
K3,4.75,27.768671026136193,K3,4.37,0.24,0,1
K3,4.800000000000001,27.51522221197744,K3,4.37,0.24,0,1
K3,4.8500000000000005,27.2405033168112,K3,4.37,0.24,0,1
K3,4.9,26.94888744410942,K3,4.37,0.24,0,1
K3,4.95,26.645263753660608,K3,4.37,0.24,0,1
K3,5,26.33495466055013,K3,4.37,0.24,0,1
K3,5.050000000000001,26.02362075396354,K3,4.37,0.24,0,1
K3,5.1000000000000005,25.717160944176392,K3,4.37,0.24,0,1
K3,5.15,25.421606951010684,K3,4.37,0.24,0,1
K3,5.2,25.143015114370257,K3,4.37,0.24,0,1
K3,5.25,24.887357391660366,K3,4.37,0.24,0,1
K3,5.300000000000001,24.660416027655693,K3,4.37,0.24,0,1
K3,5.3500000000000005,24.46767860637212,K3,4.37,0.24,0,1
K3,5.4,24.314241566400415,K3,4.37,0.24,0,1
K3,5.45,24.204721090627782,K3,4.37,0.24,0,1
K3,5.5,24.14317229905938,K3,4.37,0.24,0,1
K3,5.550000000000001,24.133020530879122,K3,4.37,0.24,0,1
K3,5.6000000000000005,24.17700308333986,K3,4.37,0.24,0,1
K3,5.65,24.27712413872635,K3,4.37,0.24,0,1
K3,5.7,24.434624619394473,K3,4.37,0.24,0,1
K3,5.75,24.64996167310509,K3,4.37,0.24,0,1
K3,5.800000000000001,24.922804861126536,K3,4.37,0.24,0,1
K3,5.8500000000000005,25.252043842099617,K3,4.37,0.24,0,1
K3,5.9,25.63580818119117,K3,4.37,0.24,0,1
K3,5.95,26.07150007017028,K3,4.37,0.24,0,1
K3,6,26.555834731656354,K3,4.37,0.24,0,1
K3,6.050000000000001,27.084893342194544,K3,4.37,0.24,0,1
K3,6.1000000000000005,27.654181535384172,K3,4.37,0.24,0,1
K3,6.15,28.258694881471754,K3,4.37,0.24,0,1
K3,6.2,28.892989667273554,K3,4.37,0.24,0,1
K3,6.25,29.551258657548622,K3,4.37,0.24,0,1
K3,6.300000000000001,30.22740564518521,K3,4.37,0.24,0,1
K3,6.3500000000000005,30.915124824316084,K3,4.37,0.24,0,1
K3,6.4,31.60797740388014,K3,4.37,0.24,0,1
K3,6.45,32.29946729121413,K3,4.37,0.24,0,1
K3,6.5,32.98311477910489,K3,4.37,0.24,0,1
K3,6.550000000000001,33.65252575865544,K3,4.37,0.24,0,1
K3,6.6000000000000005,34.30145824316463,K3,4.37,0.24,0,1
K3,6.65,34.92388263149028,K3,4.37,0.24,0,1
K3,6.7,35.51403731152535,K3,4.37,0.24,0,1
K3,6.75,36.06647901118954,K3,4.37,0.24,0,1
K3,6.800000000000001,36.57612701788834,K3,4.37,0.24,0,1
K3,6.8500000000000005,37.03830018882864,K3,4.37,0.24,0,1
K3,6.9,37.44874967313567,K3,4.37,0.24,0,1
K3,6.95,37.803683473794806,K3,4.37,0.24,0,1
K3,7,38.099789150566934,K3,4.37,0.24,0,1
K3,7.050000000000001,38.33424393751754,K3,4.37,0.24,0,1
K3,7.1000000000000005,38.5047270602324,K3,4.37,0.24,0,1
K3,7.15,38.609420893210526,K3,4.37,0.24,0,1
K3,7.2,38.647010578552894,K3,4.37,0.24,0,1
K3,7.25,38.616676843792504,K3,4.37,0.24,0,1
K3,7.300000000000001,38.51808702414388,K3,4.37,0.24,0,1
K3,7.3500000000000005,38.351380033091715,K3,4.37,0.24,0,1
K3,7.4,38.11714900884074,K3,4.37,0.24,0,1
K3,7.45,37.816421358341174,K3,4.37,0.24,0,1
K3,7.5,37.45063391347452,K3,4.37,0.24,0,1
K3,7.550000000000001,37.02160913546346,K3,4.37,0.24,0,1
K3,7.6000000000000005,36.53152639238576,K3,4.37,0.24,0,1
K3,7.65,35.98289410371868,K3,4.37,0.24,0,1
K3,7.7,35.378518375982225,K3,4.37,0.24,0,1
K3,7.75,34.721473109109375,K3,4.37,0.24,0,1
K3,7.800000000000001,34.01506810152449,K3,4.37,0.24,0,1
K3,7.8500000000000005,33.262818032103525,K3,4.37,0.24,0,1
K3,7.9,32.46841082363751,K3,4.37,0.24,0,1
K3,7.95,31.635675798630356,K3,4.37,0.24,0,1
K3,8,30.768555839059992,K3,4.37,0.24,0,1
K3,8.05,29.871075915602603,K3,4.37,0.24,0,1
K3,8.1,28.94731664414953,K3,4.37,0.24,0,1
K3,8.15,28.00138597872645,K3,4.37,0.24,0,1
K3,8.200000000000001,27.037395207748705,K3,4.37,0.24,0,1
K3,8.25,26.059435937533948,K3,4.37,0.24,0,1
K3,8.3,25.07155667842771,K3,4.37,0.24,0,1
K3,8.35,24.077743250731817,K3,4.37,0.24,0,1
K3,8.4,23.0819011911548,K3,4.37,0.24,0,1
K3,8.450000000000001,22.08783905636661,K3,4.37,0.24,0,1
K3,8.5,21.099253134369167,K3,4.37,0.24,0,1
K3,8.55,20.11971469429783,K3,4.37,0.24,0,1
K3,8.6,19.152658345204312,K3,4.37,0.24,0,1
K3,8.65,18.20137209782665,K3,4.37,0.24,0,1
K3,8.700000000000001,17.268988780055814,K3,4.37,0.24,0,1
K3,8.75,16.35847766399373,K3,4.37,0.24,0,1
K3,8.8,15.472638868061557,K3,4.37,0.24,0,1
K3,8.85,14.614096170496648,K3,4.37,0.24,0,1
K3,8.9,13.78529303192787,K3,4.37,0.24,0,1
K3,8.950000000000001,12.988487419516707,K3,4.37,0.24,0,1
K3,9,12.225746859609249,K3,4.37,0.24,0,1
K3,9.05,11.498945959098311,K3,4.37,0.24,0,1
K3,9.1,10.80975971606258,K3,4.37,0.24,0,1
K3,9.15,10.159662253981203,K3,4.37,0.24,0,1
K3,9.200000000000001,9.549921685743339,K3,4.37,0.24,0,1
K3,9.25,8.981596137880063,K3,4.37,0.24,0,1
K3,9.3,8.455530345683014,K3,4.37,0.24,0,1
K3,9.35,7.972352486192874,K3,4.37,0.24,0,1
K3,9.4,7.532469259736891,K3,4.37,0.24,0,1
K3,9.450000000000001,7.136064999318315,K3,4.37,0.24,0,1
K3,9.5,6.783096910649441,K3,4.37,0.24,0,1
K3,9.55,6.473294472488771,K3,4.37,0.24,0,1
K3,9.600000000000001,6.206157983064042,K3,4.37,0.24,0,1
K3,9.65,5.9809578022542915,K3,4.37,0.24,0,1
K3,9.700000000000001,5.7967358389104415,K3,4.37,0.24,0,1
K3,9.75,5.652306835765815,K3,4.37,0.24,0,1
K3,9.8,5.546262580827408,K3,4.37,0.24,0,1
K3,9.850000000000001,5.476976608466066,K3,4.37,0.24,0,1
K3,9.9,5.44261083382345,K3,4.37,0.24,0,1
K3,9.950000000000001,5.441124168359426,K3,4.37,0.24,0,1
K3,10,5.470282779450555,K3,4.37,0.24,0,1
K1,0,17.403411972254492,K1,1.68,1.22,0,2
K1,0.05,17.48077858833575,K1,1.68,1.22,0,2
K1,0.1,17.561965964756684,K1,1.68,1.22,0,2
K1,0.15000000000000002,17.64668971764906,K1,1.68,1.22,0,2
K1,0.2,17.734665111581705,K1,1.68,1.22,0,2
K1,0.25,17.82560344573805,K1,1.68,1.22,0,2
K1,0.30000000000000004,17.919216184695802,K1,1.68,1.22,0,2
K1,0.35000000000000003,18.015215967886355,K1,1.68,1.22,0,2
K1,0.4,18.113316872167136,K1,1.68,1.22,0,2
K1,0.45,18.21323474073029,K1,1.68,1.22,0,2
K1,0.5,18.314689770611214,K1,1.68,1.22,0,2
K1,0.55,18.417406001550276,K1,1.68,1.22,0,2
K1,0.6000000000000001,18.52111249550137,K1,1.68,1.22,0,2
K1,0.65,18.625543715995576,K1,1.68,1.22,0,2
K1,0.7000000000000001,18.730440607200592,K1,1.68,1.22,0,2
K1,0.75,18.835550783181645,K1,1.68,1.22,0,2
K1,0.8,18.940629575007364,K1,1.68,1.22,0,2
K1,0.8500000000000001,19.04543971666339,K1,1.68,1.22,0,2
K1,0.9,19.149752237496735,K1,1.68,1.22,0,2
K1,0.9500000000000001,19.253347128703343,K1,1.68,1.22,0,2
K1,1,19.35601351029283,K1,1.68,1.22,0,2
K1,1.05,19.457549403317756,K1,1.68,1.22,0,2
K1,1.1,19.557762875165025,K1,1.68,1.22,0,2
K1,1.1500000000000001,19.656471770172097,K1,1.68,1.22,0,2
K1,1.2000000000000002,19.753504151659186,K1,1.68,1.22,0,2
K1,1.25,19.84869893115282,K1,1.68,1.22,0,2
K1,1.3,19.941905202953823,K1,1.68,1.22,0,2
K1,1.35,20.032983250692666,K1,1.68,1.22,0,2
K1,1.4000000000000001,20.12180429472533,K1,1.68,1.22,0,2
K1,1.4500000000000002,20.208251168419693,K1,1.68,1.22,0,2
K1,1.5,20.29221818492785,K1,1.68,1.22,0,2
K1,1.55,20.373610759837952,K1,1.68,1.22,0,2
K1,1.6,20.452346801649572,K1,1.68,1.22,0,2
K1,1.6500000000000001,20.528356142560014,K1,1.68,1.22,0,2
K1,1.7000000000000002,20.60157998366183,K1,1.68,1.22,0,2
K1,1.75,20.67197252952943,K1,1.68,1.22,0,2
K1,1.8,20.739499732503138,K1,1.68,1.22,0,2
K1,1.85,20.804140079451862,K1,1.68,1.22,0,2
K1,1.9000000000000001,20.865884359158006,K1,1.68,1.22,0,2
K1,1.9500000000000002,20.924735600652426,K1,1.68,1.22,0,2
K1,2,20.980709262777324,K1,1.68,1.22,0,2
K1,2.0500000000000003,21.033832764176555,K1,1.68,1.22,0,2
K1,2.1,21.084145674768813,K1,1.68,1.22,0,2
K1,2.15,21.13169935605038,K1,1.68,1.22,0,2
K1,2.2,21.176556922890217,K1,1.68,1.22,0,2
K1,2.25,21.218792559895515,K1,1.68,1.22,0,2
K1,2.3000000000000003,21.25849148765846,K1,1.68,1.22,0,2
K1,2.35,21.29574967111369,K1,1.68,1.22,0,2
K1,2.4000000000000004,21.330672686797225,K1,1.68,1.22,0,2
K1,2.45,21.36337603733607,K1,1.68,1.22,0,2
K1,2.5,21.39398361209566,K1,1.68,1.22,0,2
K1,2.5500000000000003,21.422628171662172,K1,1.68,1.22,0,2
K1,2.6,21.449449412839172,K1,1.68,1.22,0,2
K1,2.6500000000000004,21.474593921102937,K1,1.68,1.22,0,2
K1,2.7,21.498214032966782,K1,1.68,1.22,0,2
K1,2.75,21.52046716014346,K1,1.68,1.22,0,2
K1,2.8000000000000003,21.541514597299738,K1,1.68,1.22,0,2
K1,2.85,21.561520732671916,K1,1.68,1.22,0,2
K1,2.9000000000000004,21.58065180086169,K1,1.68,1.22,0,2
K1,2.95,21.599074940827332,K1,1.68,1.22,0,2
K1,3,21.616957170327723,K1,1.68,1.22,0,2
K1,3.0500000000000003,21.63446426089324,K1,1.68,1.22,0,2
K1,3.1,21.65175961062372,K1,1.68,1.22,0,2
K1,3.1500000000000004,21.669003145332905,K1,1.68,1.22,0,2
K1,3.2,21.68635026496243,K1,1.68,1.22,0,2
K1,3.25,21.703950508195682,K1,1.68,1.22,0,2
K1,3.3000000000000003,21.721947125465945,K1,1.68,1.22,0,2
K1,3.35,21.740475448433596,K1,1.68,1.22,0,2
K1,3.4000000000000004,21.75966218535376,K1,1.68,1.22,0,2
K1,3.45,21.77962462069045,K1,1.68,1.22,0,2
K1,3.5,21.800469502345496,K1,1.68,1.22,0,2
K1,3.5500000000000003,21.822292633284018,K1,1.68,1.22,0,2
K1,3.6,21.845177842628324,K1,1.68,1.22,0,2
K1,3.6500000000000004,21.869196639455318,K1,1.68,1.22,0,2
K1,3.7,21.894407232655727,K1,1.68,1.22,0,2
K1,3.75,21.920854921721528,K1,1.68,1.22,0,2
K1,3.8000000000000003,21.94857074969133,K1,1.68,1.22,0,2
K1,3.85,21.977572404561904,K1,1.68,1.22,0,2
K1,3.9000000000000004,22.00786290777728,K1,1.68,1.22,0,2
K1,3.95,22.03943160329604,K1,1.68,1.22,0,2
K1,4,22.072253745956985,K1,1.68,1.22,0,2
K1,4.05,22.106290726534567,K1,1.68,1.22,0,2
K1,4.1000000000000005,22.14149052514574,K1,1.68,1.22,0,2
K1,4.15,22.177788113178565,K1,1.68,1.22,0,2
K1,4.2,22.21510589651868,K1,1.68,1.22,0,2
K1,4.25,22.25335440430354,K1,1.68,1.22,0,2
K1,4.3,22.292432928353087,K1,1.68,1.22,0,2
K1,4.3500000000000005,22.332230381474115,K1,1.68,1.22,0,2
K1,4.4,22.37262607302841,K1,1.68,1.22,0,2
K1,4.45,22.413491030457557,K1,1.68,1.22,0,2
K1,4.5,22.454688553010318,K1,1.68,1.22,0,2
K1,4.55,22.496075636667516,K1,1.68,1.22,0,2
K1,4.6000000000000005,22.537504133360198,K1,1.68,1.22,0,2
K1,4.65,22.578821656329335,K1,1.68,1.22,0,2
K1,4.7,22.61987309570953,K1,1.68,1.22,0,2
K1,4.75,22.66050169606535,K1,1.68,1.22,0,2
K1,4.800000000000001,22.700550613900905,K1,1.68,1.22,0,2
K1,4.8500000000000005,22.73986383845892,K1,1.68,1.22,0,2
K1,4.9,22.778287723261347,K1,1.68,1.22,0,2
K1,4.95,22.815671946576163,K1,1.68,1.22,0,2
K1,5,22.851871262907515,K1,1.68,1.22,0,2
K1,5.050000000000001,22.886746074179694,K1,1.68,1.22,0,2
K1,5.1000000000000005,22.920164093950063,K1,1.68,1.22,0,2
K1,5.15,22.95200104695641,K1,1.68,1.22,0,2
K1,5.2,22.98214204739012,K1,1.68,1.22,0,2
K1,5.25,23.010482248709433,K1,1.68,1.22,0,2
K1,5.300000000000001,23.03692778716599,K1,1.68,1.22,0,2
K1,5.3500000000000005,23.061396630929305,K1,1.68,1.22,0,2
K1,5.4,23.08381934890585,K1,1.68,1.22,0,2
K1,5.45,23.104139084140446,K1,1.68,1.22,0,2
K1,5.5,23.122312939988994,K1,1.68,1.22,0,2
K1,5.550000000000001,23.138311543839208,K1,1.68,1.22,0,2
K1,5.6000000000000005,23.152119578180162,K1,1.68,1.22,0,2
K1,5.65,23.163735820250682,K1,1.68,1.22,0,2
K1,5.7,23.173173056681442,K1,1.68,1.22,0,2
K1,5.75,23.180457711560695,K1,1.68,1.22,0,2
K1,5.800000000000001,23.185630122034237,K1,1.68,1.22,0,2
K1,5.8500000000000005,23.188743544653576,K1,1.68,1.22,0,2
K1,5.9,23.189863851748765,K1,1.68,1.22,0,2
K1,5.95,23.189068613502652,K1,1.68,1.22,0,2
K1,6,23.186446684185306,K1,1.68,1.22,0,2
K1,6.050000000000001,23.18209693396221,K1,1.68,1.22,0,2
K1,6.1000000000000005,23.176127552793663,K1,1.68,1.22,0,2
K1,6.15,23.168654764450785,K1,1.68,1.22,0,2
K1,6.2,23.159801288611323,K1,1.68,1.22,0,2
K1,6.25,23.149696047260726,K1,1.68,1.22,0,2
K1,6.300000000000001,23.13847172188695,K1,1.68,1.22,0,2
K1,6.3500000000000005,23.12626407346361,K1,1.68,1.22,0,2
K1,6.4,23.113210336331814,K1,1.68,1.22,0,2
K1,6.45,23.099447616122344,K1,1.68,1.22,0,2
K1,6.5,23.08511164452493,K1,1.68,1.22,0,2
K1,6.550000000000001,23.07033506408924,K1,1.68,1.22,0,2
K1,6.6000000000000005,23.05524633132454,K1,1.68,1.22,0,2
K1,6.65,23.039968103242146,K1,1.68,1.22,0,2
K1,6.7,23.02461563801168,K1,1.68,1.22,0,2
K1,6.75,23.009295915115878,K1,1.68,1.22,0,2
K1,6.800000000000001,22.994106034486045,K1,1.68,1.22,0,2
K1,6.8500000000000005,22.9791322229081,K1,1.68,1.22,0,2
K1,6.9,22.964449028872085,K1,1.68,1.22,0,2
K1,6.95,22.950117702044214,K1,1.68,1.22,0,2
K1,7,22.93618598168337,K1,1.68,1.22,0,2
K1,7.050000000000001,22.922687299898264,K1,1.68,1.22,0,2
K1,7.1000000000000005,22.90964006128489,K1,1.68,1.22,0,2
K1,7.15,22.8970472527171,K1,1.68,1.22,0,2
K1,7.2,22.88489637909178,K1,1.68,1.22,0,2
K1,7.25,22.873159396067102,K1,1.68,1.22,0,2
K1,7.300000000000001,22.86179231702117,K1,1.68,1.22,0,2
K1,7.3500000000000005,22.850736321355416,K1,1.68,1.22,0,2
K1,7.4,22.83991719666137,K1,1.68,1.22,0,2
K1,7.45,22.829246758881162,K1,1.68,1.22,0,2
K1,7.5,22.8186230878065,K1,1.68,1.22,0,2
K1,7.550000000000001,22.807931549435917,K1,1.68,1.22,0,2
K1,7.6000000000000005,22.797045712133716,K1,1.68,1.22,0,2
K1,7.65,22.785829002670358,K1,1.68,1.22,0,2
K1,7.7,22.774135275491243,K1,1.68,1.22,0,2
K1,7.75,22.761810859826465,K1,1.68,1.22,0,2
K1,7.800000000000001,22.74869589504694,K1,1.68,1.22,0,2
K1,7.8500000000000005,22.734625862181513,K1,1.68,1.22,0,2
K1,7.9,22.719433420762595,K1,1.68,1.22,0,2
K1,7.95,22.702950050210468,K1,1.68,1.22,0,2
K1,8,22.68500782876781,K1,1.68,1.22,0,2
K1,8.05,22.665441689565874,K1,1.68,1.22,0,2
K1,8.1,22.644090588234086,K1,1.68,1.22,0,2
K1,8.15,22.620800037027802,K1,1.68,1.22,0,2
K1,8.200000000000001,22.5954233328059,K1,1.68,1.22,0,2
K1,8.25,22.567823821554914,K1,1.68,1.22,0,2
K1,8.3,22.537876319647012,K1,1.68,1.22,0,2
K1,8.35,22.505468772945363,K1,1.68,1.22,0,2
K1,8.4,22.470503882790403,K1,1.68,1.22,0,2
K1,8.450000000000001,22.432900759903657,K1,1.68,1.22,0,2
K1,8.5,22.39259553132167,K1,1.68,1.22,0,2
K1,8.55,22.34954366704934,K1,1.68,1.22,0,2
K1,8.6,22.303719793952123,K1,1.68,1.22,0,2
K1,8.65,22.25511949644198,K1,1.68,1.22,0,2
K1,8.700000000000001,22.203759630685564,K1,1.68,1.22,0,2
K1,8.75,22.149678959690885,K1,1.68,1.22,0,2
K1,8.8,22.092938406557604,K1,1.68,1.22,0,2
K1,8.85,22.033621755941923,K1,1.68,1.22,0,2
K1,8.9,21.971834829835736,K1,1.68,1.22,0,2
K1,8.950000000000001,21.90770600486164,K1,1.68,1.22,0,2
K1,9,21.841385769084013,K1,1.68,1.22,0,2
K1,9.05,21.77304593752882,K1,1.68,1.22,0,2
K1,9.1,21.702879172330082,K1,1.68,1.22,0,2
K1,9.15,21.631098204397198,K1,1.68,1.22,0,2
K1,9.200000000000001,21.55793450361685,K1,1.68,1.22,0,2
K1,9.25,21.483637526112837,K1,1.68,1.22,0,2
K1,9.3,21.408473386454006,K1,1.68,1.22,0,2
K1,9.35,21.33272299451739,K1,1.68,1.22,0,2
K1,9.4,21.256681076971123,K1,1.68,1.22,0,2
K1,9.450000000000001,21.180654423588273,K1,1.68,1.22,0,2
K1,9.5,21.104960069235226,K1,1.68,1.22,0,2
K1,9.55,21.02992357683456,K1,1.68,1.22,0,2
K1,9.600000000000001,20.95587726079117,K1,1.68,1.22,0,2
K1,9.65,20.88315847770246,K1,1.68,1.22,0,2
K1,9.700000000000001,20.812107368763137,K1,1.68,1.22,0,2
K1,9.75,20.74306542271183,K1,1.68,1.22,0,2
K1,9.8,20.676373272428457,K1,1.68,1.22,0,2
K1,9.850000000000001,20.61236898504845,K1,1.68,1.22,0,2
K1,9.9,20.551386166540645,K1,1.68,1.22,0,2
K1,9.950000000000001,20.493752266130482,K1,1.68,1.22,0,2
K1,10,20.4397867092508,K1,1.68,1.22,0,2
K2,0,23.553717865868755,K2,1.68,1.22,0,2
K2,0.05,23.582332780858543,K2,1.68,1.22,0,2
K2,0.1,23.61053572703498,K2,1.68,1.22,0,2
K2,0.15000000000000002,23.63839309726386,K2,1.68,1.22,0,2
K2,0.2,23.665961891235458,K2,1.68,1.22,0,2
K2,0.25,23.693291257897332,K2,1.68,1.22,0,2
K2,0.30000000000000004,23.720421823601953,K2,1.68,1.22,0,2
K2,0.35000000000000003,23.747386043559004,K2,1.68,1.22,0,2
K2,0.4,23.774207885924422,K2,1.68,1.22,0,2
K2,0.45,23.80090426710989,K2,1.68,1.22,0,2
K2,0.5,23.82748414129575,K2,1.68,1.22,0,2
K2,0.55,23.85395014351647,K2,1.68,1.22,0,2
K2,0.6000000000000001,23.880298331047314,K2,1.68,1.22,0,2
K2,0.65,23.906519324769512,K2,1.68,1.22,0,2
K2,0.7000000000000001,23.932598923930584,K2,1.68,1.22,0,2
K2,0.75,23.95851848933489,K2,1.68,1.22,0,2
K2,0.8,23.984256219378693,K2,1.68,1.22,0,2
K2,0.8500000000000001,24.00978784673979,K2,1.68,1.22,0,2
K2,0.9,24.035087352516317,K2,1.68,1.22,0,2
K2,0.9500000000000001,24.06012788926801,K2,1.68,1.22,0,2
K2,1,24.084882944060734,K2,1.68,1.22,0,2
K2,1.05,24.1093262906748,K2,1.68,1.22,0,2
K2,1.1,24.133434414813152,K2,1.68,1.22,0,2
K2,1.1500000000000001,24.157185788237516,K2,1.68,1.22,0,2
K2,1.2000000000000002,24.18056247707742,K2,1.68,1.22,0,2
K2,1.25,24.203550663051328,K2,1.68,1.22,0,2
K2,1.3,24.22614152981281,K2,1.68,1.22,0,2
K2,1.35,24.248331621860224,K2,1.68,1.22,0,2
K2,1.4000000000000001,24.270123952366085,K2,1.68,1.22,0,2
K2,1.4500000000000002,24.291527837013867,K2,1.68,1.22,0,2
K2,1.5,24.31256002577009,K2,1.68,1.22,0,2
K2,1.55,24.333244726310248,K2,1.68,1.22,0,2
K2,1.6,24.35361406906262,K2,1.68,1.22,0,2
K2,1.6500000000000001,24.373708565227254,K2,1.68,1.22,0,2
K2,1.7000000000000002,24.39357679603119,K2,1.68,1.22,0,2
K2,1.75,24.413275847866984,K2,1.68,1.22,0,2
K2,1.8,24.432872010558963,K2,1.68,1.22,0,2
K2,1.85,24.452439424518438,K2,1.68,1.22,0,2
K2,1.9000000000000001,24.47206118496779,K2,1.68,1.22,0,2
K2,1.9500000000000002,24.49182849806293,K2,1.68,1.22,0,2
K2,2,24.511840920838967,K2,1.68,1.22,0,2
K2,2.0500000000000003,24.532205600445742,K2,1.68,1.22,0,2
K2,2.1,24.553037661793095,K2,1.68,1.22,0,2
K2,2.15,24.574459317038446,K2,1.68,1.22,0,2
K2,2.2,24.596599284275694,K2,1.68,1.22,0,2
K2,2.25,24.619592729274466,K2,1.68,1.22,0,2
K2,2.3000000000000003,24.643580792720993,K2,1.68,1.22,0,2
K2,2.35,24.668709567026962,K2,1.68,1.22,0,2
K2,2.4000000000000004,24.695129662641786,K2,1.68,1.22,0,2
K2,2.45,24.722996011982335,K2,1.68,1.22,0,2
K2,2.5,24.752466338072324,K2,1.68,1.22,0,2
K2,2.5500000000000003,24.783701288544382,K2,1.68,1.22,0,2
K2,2.6,24.816863178675614,K2,1.68,1.22,0,2
K2,2.6500000000000004,24.852115242026912,K2,1.68,1.22,0,2
K2,2.7,24.889621303891687,K2,1.68,1.22,0,2
K2,2.75,24.92954399577414,K2,1.68,1.22,0,2
K2,2.8000000000000003,24.972045084059474,K2,1.68,1.22,0,2
K2,2.85,25.017283923887806,K2,1.68,1.22,0,2
K2,2.9000000000000004,25.065416564088284,K2,1.68,1.22,0,2
K2,2.95,25.116595171874394,K2,1.68,1.22,0,2
K2,3,25.17096696193629,K2,1.68,1.22,0,2
K2,3.0500000000000003,25.228673212823583,K2,1.68,1.22,0,2
K2,3.1,25.28984868877178,K2,1.68,1.22,0,2
K2,3.1500000000000004,25.354620494324703,K2,1.68,1.22,0,2
K2,3.2,25.423107184815574,K2,1.68,1.22,0,2
K2,3.25,25.49541803441278,K2,1.68,1.22,0,2
K2,3.3000000000000003,25.571652175934144,K2,1.68,1.22,0,2
K2,3.35,25.65189749133266,K2,1.68,1.22,0,2
K2,3.4000000000000004,25.73623022779404,K2,1.68,1.22,0,2
K2,3.45,25.824714091826987,K2,1.68,1.22,0,2
K2,3.5,25.917399440693792,K2,1.68,1.22,0,2
K2,3.5500000000000003,26.014322474926832,K2,1.68,1.22,0,2
K2,3.6,26.11550502036826,K2,1.68,1.22,0,2
K2,3.6500000000000004,26.220953602291956,K2,1.68,1.22,0,2
K2,3.7,26.330659333948795,K2,1.68,1.22,0,2
K2,3.75,26.444596938746443,K2,1.68,1.22,0,2
K2,3.8000000000000003,26.562725004097857,K2,1.68,1.22,0,2
K2,3.85,26.684985550804477,K2,1.68,1.22,0,2
K2,3.9000000000000004,26.811303562968984,K2,1.68,1.22,0,2
K2,3.95,26.941587208337207,K2,1.68,1.22,0,2
K2,4,27.075728334595055,K2,1.68,1.22,0,2
