ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K3,2,30.199238693982533,K3,1.56,0.94,0,1
K3,2.0500000000000003,30.141243190678615,K3,1.56,0.94,0,1
K3,2.1,30.079050039895275,K3,1.56,0.94,0,1
K3,2.15,30.012810894218124,K3,1.56,0.94,0,1
K3,2.2,29.942691990364374,K3,1.56,0.94,0,1
K3,2.25,29.868873854695956,K3,1.56,0.94,0,1
K3,2.3000000000000003,29.791552554088543,K3,1.56,0.94,0,1
K3,2.35,29.71093965704741,K3,1.56,0.94,0,1
K3,2.4000000000000004,29.627262218884404,K3,1.56,0.94,0,1
K3,2.45,29.54076339008615,K3,1.56,0.94,0,1
K3,2.5,29.451701792269922,K3,1.56,0.94,0,1
K3,2.5500000000000003,29.360351211901087,K3,1.56,0.94,0,1
K3,2.6,29.267000619471702,K3,1.56,0.94,0,1
K3,2.6500000000000004,29.171952890942162,K3,1.56,0.94,0,1
K3,2.7,29.07552445379178,K3,1.56,0.94,0,1
K3,2.75,28.97804364445048,K3,1.56,0.94,0,1
K3,2.8000000000000003,28.8798502331451,K3,1.56,0.94,0,1
K3,2.85,28.781293136842613,K3,1.56,0.94,0,1
K3,2.9000000000000004,28.682729529439275,K3,1.56,0.94,0,1
K3,2.95,28.584522630127047,K3,1.56,0.94,0,1
K3,3,28.487039920285415,K3,1.56,0.94,0,1
K3,3.0500000000000003,28.3906511359006,K3,1.56,0.94,0,1
K3,3.1,28.295725805678302,K3,1.56,0.94,0,1
K3,3.1500000000000004,28.20263142861999,K3,1.56,0.94,0,1
K3,3.2,28.11173082080349,K3,1.56,0.94,0,1
K3,3.25,28.023379720292954,K3,1.56,0.94,0,1
K3,3.3000000000000003,27.937924819453954,K3,1.56,0.94,0,1
K3,3.35,27.855700651706467,K3,1.56,0.94,0,1
K3,3.4000000000000004,27.777027674703444,K3,1.56,0.94,0,1
K3,3.45,27.702209996138947,K3,1.56,0.94,0,1
K3,3.5,27.63153316802674,K3,1.56,0.94,0,1
K3,3.5500000000000003,27.565261671260632,K3,1.56,0.94,0,1
K3,3.6,27.50363724810042,K3,1.56,0.94,0,1
K3,3.6500000000000004,27.446877264894084,K3,1.56,0.94,0,1
K3,3.7,27.395172635864053,K3,1.56,0.94,0,1
K3,3.75,27.34868672643631,K3,1.56,0.94,0,1
K3,3.8000000000000003,27.307553734921065,K3,1.56,0.94,0,1
K3,3.85,27.271877947136606,K3,1.56,0.94,0,1
K3,3.9000000000000004,27.241733059107137,K3,1.56,0.94,0,1
K3,3.95,27.217161073248715,K3,1.56,0.94,0,1
K3,4,27.198172702037265,K3,1.56,0.94,0,1
K3,4.05,27.184747047851452,K3,1.56,0.94,0,1
K3,4.1000000000000005,27.17683170593225,K3,1.56,0.94,0,1
K3,4.15,27.17434311315085,K3,1.56,0.94,0,1
K3,4.2,27.177167880901074,K3,1.56,0.94,0,1
K3,4.25,27.185163378012525,K3,1.56,0.94,0,1
K3,4.3,27.19815866357124,K3,1.56,0.94,0,1
K3,4.3500000000000005,27.21595647010341,K3,1.56,0.94,0,1
K3,4.4,27.238334545620617,K3,1.56,0.94,0,1
K3,4.45,27.26504765213309,K3,1.56,0.94,0,1
K3,4.5,27.295829379736958,K3,1.56,0.94,0,1
K3,4.55,27.330394537644892,K3,1.56,0.94,0,1
K3,4.6000000000000005,27.368441155696026,K3,1.56,0.94,0,1
K3,4.65,27.409653574573717,K3,1.56,0.94,0,1
K3,4.7,27.453704091205374,K3,1.56,0.94,0,1
K3,4.75,27.500256254986702,K3,1.56,0.94,0,1
K3,4.800000000000001,27.548967242104215,K3,1.56,0.94,0,1
K3,4.8500000000000005,27.599490494867272,K3,1.56,0.94,0,1
K3,4.9,27.651478337294833,K3,1.56,0.94,0,1
K3,4.95,27.704584779208304,K3,1.56,0.94,0,1
K3,5,27.758468130806328,K3,1.56,0.94,0,1
K3,5.050000000000001,27.812793313977384,K3,1.56,0.94,0,1
K3,5.1000000000000005,27.867234438253288,K3,1.56,0.94,0,1
K3,5.15,27.92147708627947,K3,1.56,0.94,0,1
K3,5.2,27.9752205558996,K3,1.56,0.94,0,1
K3,5.25,28.02817974906499,K3,1.56,0.94,0,1
K3,5.300000000000001,28.080087202078417,K3,1.56,0.94,0,1
K3,5.3500000000000005,28.13069495570411,K3,1.56,0.94,0,1
K3,5.4,28.17977540885134,K3,1.56,0.94,0,1
K3,5.45,28.22712361931266,K3,1.56,0.94,0,1
K3,5.5,28.27255759469682,K3,1.56,0.94,0,1
K3,5.550000000000001,28.31591969330982,K3,1.56,0.94,0,1
K3,5.6000000000000005,28.357077045055888,K3,1.56,0.94,0,1
K3,5.65,28.39592229445923,K3,1.56,0.94,0,1
K3,5.7,28.432373645876662,K3,1.56,0.94,0,1
K3,5.75,28.46637506445364,K3,1.56,0.94,0,1
K3,5.800000000000001,28.497896451719686,K3,1.56,0.94,0,1
K3,5.8500000000000005,28.526932639484304,K3,1.56,0.94,0,1
K3,5.9,28.55350365493641,K3,1.56,0.94,0,1
K3,5.95,28.577653393542153,K3,1.56,0.94,0,1
K3,6,28.599449283749433,K3,1.56,0.94,0,1
K3,6.050000000000001,28.618981238302943,K3,1.56,0.94,0,1
K3,6.1000000000000005,28.636360321477667,K3,1.56,0.94,0,1
K3,6.15,28.651717583246405,K3,1.56,0.94,0,1
K3,6.2,28.665202941049014,K3,1.56,0.94,0,1
K3,6.25,28.676983606374762,K3,1.56,0.94,0,1
K3,6.300000000000001,28.687242606210965,K3,1.56,0.94,0,1
K3,6.3500000000000005,28.696177053606498,K3,1.56,0.94,0,1
K3,6.4,28.70399712707924,K3,1.56,0.94,0,1
K3,6.45,28.71092364920929,K3,1.56,0.94,0,1
K3,6.5,28.717187235235905,K3,1.56,0.94,0,1
K3,6.550000000000001,28.72302607323073,K3,1.56,0.94,0,1
K3,6.6000000000000005,28.728684522842034,K3,1.56,0.94,0,1
K3,6.65,28.734411831024907,K3,1.56,0.94,0,1
K3,6.7,28.74045979052276,K3,1.56,0.94,0,1
K3,6.75,28.747081978986998,K3,1.56,0.94,0,1
K3,6.800000000000001,28.754532027879822,K3,1.56,0.94,0,1
K3,6.8500000000000005,28.763061803137692,K3,1.56,0.94,0,1
K3,6.9,28.77292074312245,K3,1.56,0.94,0,1
K3,6.95,28.78435401098973,K3,1.56,0.94,0,1
K3,7,28.797601346015142,K3,1.56,0.94,0,1
K3,7.050000000000001,28.812896127945645,K3,1.56,0.94,0,1
K3,7.1000000000000005,28.830463877303302,K3,1.56,0.94,0,1
K3,7.15,28.85052158158957,K3,1.56,0.94,0,1
K3,7.2,28.873276352979442,K3,1.56,0.94,0,1
K3,7.25,28.89892481808894,K3,1.56,0.94,0,1
K3,7.300000000000001,28.92765183950629,K3,1.56,0.94,0,1
K3,7.3500000000000005,28.959630099485107,K3,1.56,0.94,0,1
K3,7.4,28.99501898620089,K3,1.56,0.94,0,1
K3,7.45,29.03396417660543,K3,1.56,0.94,0,1
K3,7.5,29.07659654461545,K3,1.56,0.94,0,1
K3,7.550000000000001,29.123031818930635,K3,1.56,0.94,0,1
K3,7.6000000000000005,29.173369851454755,K3,1.56,0.94,0,1
K3,7.65,29.227693988419347,K3,1.56,0.94,0,1
K3,7.7,29.286070606434368,K3,1.56,0.94,0,1
K3,7.75,29.348548476808602,K3,1.56,0.94,0,1
K3,7.800000000000001,29.41515844872893,K3,1.56,0.94,0,1
K3,7.8500000000000005,29.485912863201236,K3,1.56,0.94,0,1
K3,7.9,29.560805217865894,K3,1.56,0.94,0,1
K3,7.95,29.63980983732775,K3,1.56,0.94,0,1
K3,8,29.72288140259098,K3,1.56,0.94,0,1
K3,8.05,29.809955104785953,K3,1.56,0.94,0,1
K3,8.1,29.900945771897348,K3,1.56,0.94,0,1
K3,8.15,29.995748592273635,K3,1.56,0.94,0,1
K3,8.200000000000001,30.09423827747002,K3,1.56,0.94,0,1
K3,8.25,30.196269771880736,K3,1.56,0.94,0,1
K3,8.3,30.301677871460498,K3,1.56,0.94,0,1
K3,8.35,30.410277916670836,K3,1.56,0.94,0,1
K3,8.4,30.521865725474633,K3,1.56,0.94,0,1
K3,8.450000000000001,30.636218330756943,K3,1.56,0.94,0,1
K3,8.5,30.753094688707414,K3,1.56,0.94,0,1
K3,8.55,30.87223591490829,K3,1.56,0.94,0,1
K3,8.6,30.993366820473074,K3,1.56,0.94,0,1
K3,8.65,31.116196136880433,K3,1.56,0.94,0,1
K3,8.700000000000001,31.240418437051318,K3,1.56,0.94,0,1
K3,8.75,31.365714902781875,K3,1.56,0.94,0,1
K3,8.8,31.491754760281598,K3,1.56,0.94,0,1
K3,8.85,31.618197046090078,K3,1.56,0.94,0,1
K3,8.9,31.74469227226505,K3,1.56,0.94,0,1
K3,8.950000000000001,31.870883892620718,K3,1.56,0.94,0,1
K3,9,31.99641062295003,K3,1.56,0.94,0,1
K3,9.05,32.12090825020848,K3,1.56,0.94,0,1
K3,9.1,32.24401169966945,K3,1.56,0.94,0,1
K3,9.15,32.365357160653055,K3,1.56,0.94,0,1
K3,9.200000000000001,32.484584552289505,K3,1.56,0.94,0,1
K3,9.25,32.601339370482464,K3,1.56,0.94,0,1
K3,9.3,32.715275390236144,K3,1.56,0.94,0,1
K3,9.35,32.82605663227485,K3,1.56,0.94,0,1
K3,9.4,32.93335967845634,K3,1.56,0.94,0,1
K3,9.450000000000001,33.036875831079314,K3,1.56,0.94,0,1
K3,9.5,33.13631331727806,K3,1.56,0.94,0,1
K3,9.55,33.23139919429397,K3,1.56,0.94,0,1
K3,9.600000000000001,33.32188131769637,K3,1.56,0.94,0,1
K3,9.65,33.40753017603847,K3,1.56,0.94,0,1
K3,9.700000000000001,33.48814026057919,K3,1.56,0.94,0,1
K3,9.75,33.563531752420445,K3,1.56,0.94,0,1
K3,9.8,33.63355152520639,K3,1.56,0.94,0,1
K3,9.850000000000001,33.69807441120645,K3,1.56,0.94,0,1
K3,9.9,33.75700364780611,K3,1.56,0.94,0,1
K3,9.950000000000001,33.81027171479177,K3,1.56,0.94,0,1
K3,10,33.85784052066918,K3,1.56,0.94,0,1
K1,0,24.516472426712966,K1,3.48,0.94,0,2
K1,0.05,24.547265943241044,K1,3.48,0.94,0,2
K1,0.1,24.570269733932417,K1,3.48,0.94,0,2
K1,0.15000000000000002,24.584649829964885,K1,3.48,0.94,0,2
K1,0.2,24.58962746691402,K1,3.48,0.94,0,2
K1,0.25,24.584475418230205,K1,3.48,0.94,0,2
K1,0.30000000000000004,24.568531762191654,K1,3.48,0.94,0,2
K1,0.35000000000000003,24.54119770676293,K1,3.48,0.94,0,2
K1,0.4,24.50194605639399,K1,3.48,0.94,0,2
K1,0.45,24.450318256151064,K1,3.48,0.94,0,2
K1,0.5,24.38593810476356,K1,3.48,0.94,0,2
K1,0.55,24.308499811949137,K1,3.48,0.94,0,2
K1,0.6000000000000001,24.217780173722357,K1,3.48,0.94,0,2
K1,0.65,24.113634379246655,K1,3.48,0.94,0,2
K1,0.7000000000000001,23.995995642210765,K1,3.48,0.94,0,2
K1,0.75,23.86487572126774,K1,3.48,0.94,0,2
K1,0.8,23.720361797236027,K1,3.48,0.94,0,2
K1,0.8500000000000001,23.562615927256605,K1,3.48,0.94,0,2
K1,0.9,23.391870336573543,K1,3.48,0.94,0,2
K1,0.9500000000000001,23.208424752759907,K1,3.48,0.94,0,2
K1,1,23.012640784403803,K1,3.48,0.94,0,2
K1,1.05,22.804937787657956,K1,3.48,0.94,0,2
K1,1.1,22.585789315011475,K1,3.48,0.94,0,2
K1,1.1500000000000001,22.35571278960927,K1,3.48,0.94,0,2
K1,1.2000000000000002,22.115267584929242,K1,3.48,0.94,0,2
K1,1.25,21.86504625578736,K1,3.48,0.94,0,2
K1,1.3,21.605672577226393,K1,3.48,0.94,0,2
K1,1.35,21.337779746196887,K1,3.48,0.94,0,2
K1,1.4000000000000001,21.062024110681392,K1,3.48,0.94,0,2
K1,1.4500000000000002,20.77906266500146,K1,3.48,0.94,0,2
K1,1.5,20.489552174410193,K1,3.48,0.94,0,2
K1,1.55,20.194140694355838,K1,3.48,0.94,0,2
K1,1.6,19.89346083923125,K1,3.48,0.94,0,2
K1,1.6500000000000001,19.58812482104873,K1,3.48,0.94,0,2
K1,1.7000000000000002,19.27871582532617,K1,3.48,0.94,0,2
K1,1.75,18.965784340964976,K1,3.48,0.94,0,2
K1,1.8,18.649841328465595,K1,3.48,0.94,0,2
K1,1.85,18.3313571248352,K1,3.48,0.94,0,2
K1,1.9000000000000001,18.010752099075447,K1,3.48,0.94,0,2
K1,1.9500000000000002,17.688396774092933,K1,3.48,0.94,0,2
K1,2,17.36460916107418,K1,3.48,0.94,0,2
K1,2.0500000000000003,17.03965162442075,K1,3.48,0.94,0,2
K1,2.1,16.713730162265122,K1,3.48,0.94,0,2
K1,2.15,16.38699423370483,K1,3.48,0.94,0,2
K1,2.2,16.059535794110683,K1,3.48,0.94,0,2
K1,2.25,15.731392195395625,K1,3.48,0.94,0,2
K1,2.3000000000000003,15.402547173392813,K1,3.48,0.94,0,2
K1,2.35,15.07293302790445,K1,3.48,0.94,0,2
K1,2.4000000000000004,14.742434787737416,K1,3.48,0.94,0,2
K1,2.45,14.410893224972694,K1,3.48,0.94,0,2
K1,2.5,14.078110795846051,K1,3.48,0.94,0,2
K1,2.5500000000000003,13.743854990971036,K1,3.48,0.94,0,2
K1,2.6,13.40786604840567,K1,3.48,0.94,0,2
K1,2.6500000000000004,13.069861206696894,K1,3.48,0.94,0,2
K1,2.7,12.72954185714817,K1,3.48,0.94,0,2
K1,2.75,12.386600462967824,K1,3.48,0.94,0,2
K1,2.8000000000000003,12.040728819703698,K1,3.48,0.94,0,2
K1,2.85,11.69162162463965,K1,3.48,0.94,0,2
K1,2.9000000000000004,11.33898784947773,K1,3.48,0.94,0,2
K1,2.95,10.982553630821611,K1,3.48,0.94,0,2
K1,3,10.622072367265627,K1,3.48,0.94,0,2
K1,3.0500000000000003,10.257330574701431,K1,3.48,0.94,0,2
K1,3.1,9.88815247659598,K1,3.48,0.94,0,2
K1,3.1500000000000004,9.514407410337162,K1,3.48,0.94,0,2
K1,3.2,9.136015733849465,K1,3.48,0.94,0,2
K1,3.25,8.752951653461604,K1,3.48,0.94,0,2
K1,3.3000000000000003,8.365249251628168,K1,3.48,0.94,0,2
K1,3.35,7.973005086594277,K1,3.48,0.94,0,2
K1,3.4000000000000004,7.576379863661388,K1,3.48,0.94,0,2
K1,3.45,7.175604170856923,K1,3.48,0.94,0,2
K1,3.5,6.770974479473938,K1,3.48,0.94,0,2
K1,3.5500000000000003,6.362856530740088,K1,3.48,0.94,0,2
K1,3.6,5.951684602039531,K1,3.48,0.94,0,2
K1,3.6500000000000004,5.537959349205241,K1,3.48,0.94,0,2
K1,3.7,5.122246050628923,K1,3.48,0.94,0,2
K1,3.75,4.705171411175165,K1,3.48,0.94,0,2
K1,3.8000000000000003,4.287419945467068,K1,3.48,0.94,0,2
K1,3.85,3.8697287609751623,K1,3.48,0.94,0,2
K1,3.9000000000000004,3.4528836405214918,K1,3.48,0.94,0,2
K1,3.95,3.037712540672482,K1,3.48,0.94,0,2
K1,4,2.625079157920659,K1,3.48,0.94,0,2
K1,4.05,2.2158754178097197,K1,3.48,0.94,0,2
K1,4.1000000000000005,1.8110174238694228,K1,3.48,0.94,0,2
K1,4.15,1.411433856074268,K1,3.48,0.94,0,2
K1,4.2,1.0180610788010682,K1,3.48,0.94,0,2
K1,4.25,0.6318346468485441,K1,3.48,0.94,0,2
K1,4.3,0.25368139772324305,K1,3.48,0.94,0,2
K1,4.3500000000000005,-0.11548818168845187,K1,3.48,0.94,0,2
K1,4.4,-0.47478779272863036,K1,3.48,0.94,0,2
K1,4.45,-0.8233619578098548,K1,3.48,0.94,0,2
K1,4.5,-1.1603941115537477,K1,3.48,0.94,0,2
K1,4.55,-1.4851115618039845,K1,3.48,0.94,0,2
K1,4.6000000000000005,-1.7967940947445964,K1,3.48,0.94,0,2
K1,4.65,-2.0947763356014253,K1,3.48,0.94,0,2
K1,4.7,-2.378456074324834,K1,3.48,0.94,0,2
K1,4.75,-2.6472970445674147,K1,3.48,0.94,0,2
K1,4.800000000000001,-2.900832014098256,K1,3.48,0.94,0,2
K1,4.8500000000000005,-3.1386680142069885,K1,3.48,0.94,0,2
K1,4.9,-3.3604858957359536,K1,3.48,0.94,0,2
K1,4.95,-3.56604400087706,K1,3.48,0.94,0,2
K1,5,-3.7551790875931506,K1,3.48,0.94,0,2
K1,5.050000000000001,-3.927804713372362,K1,3.48,0.94,0,2
K1,5.1000000000000005,-4.083912152234394,K1,3.48,0.94,0,2
K1,5.15,-4.223568847367208,K1,3.48,0.94,0,2
K1,5.2,-4.346916471469212,K1,3.48,0.94,0,2
K1,5.25,-4.454166934389917,K1,3.48,0.94,0,2
K1,5.300000000000001,-4.545601689434882,K1,3.48,0.94,0,2
K1,5.3500000000000005,-4.621565843868355,K1,3.48,0.94,0,2
K1,5.4,-4.682465126754215,K1,3.48,0.94,0,2
K1,5.45,-4.728760236940591,K1,3.48,0.94,0,2
K1,5.5,-4.76096193239554,K1,3.48,0.94,0,2
K1,5.550000000000001,-4.779626468901117,K1,3.48,0.94,0,2
K1,5.6000000000000005,-4.7853483895500375,K1,3.48,0.94,0,2
K1,5.65,-4.778755560888941,K1,3.48,0.94,0,2
K1,5.7,-4.7605023244956435,K1,3.48,0.94,0,2
K1,5.75,-4.731263828577356,K1,3.48,0.94,0,2
K1,5.800000000000001,-4.691729229883746,K1,3.48,0.94,0,2
K1,5.8500000000000005,-4.642595617211757,K1,3.48,0.94,0,2
K1,5.9,-4.584561852726539,K1,3.48,0.94,0,2
K1,5.95,-4.5183223885901675,K1,3.48,0.94,0,2
K1,6,-4.444561188791132,K1,3.48,0.94,0,2
K1,6.050000000000001,-4.363947292240789,K1,3.48,0.94,0,2
K1,6.1000000000000005,-4.27712757116571,K1,3.48,0.94,0,2
K1,6.15,-4.184723584976117,K1,3.48,0.94,0,2
K1,6.2,-4.087325300594149,K1,3.48,0.94,0,2
K1,6.25,-3.985488313096141,K1,3.48,0.94,0,2
K1,6.300000000000001,-3.879730088805921,K1,3.48,0.94,0,2
K1,6.3500000000000005,-3.7705259276217085,K1,3.48,0.94,0,2
K1,6.4,-3.658306634962168,K1,3.48,0.94,0,2
K1,6.45,-3.5434566489617314,K1,3.48,0.94,0,2
K1,6.5,-3.4263125495663136,K1,3.48,0.94,0,2
K1,6.550000000000001,-3.307161355101883,K1,3.48,0.94,0,2
K1,6.6000000000000005,-3.1862415205595127,K1,3.48,0.94,0,2
K1,6.65,-3.0637416143461778,K1,3.48,0.94,0,2
K1,6.7,-2.9398020622593464,K1,3.48,0.94,0,2
K1,6.75,-2.814515900372788,K1,3.48,0.94,0,2
K1,6.800000000000001,-2.6879322449283194,K1,3.48,0.94,0,2
K1,6.8500000000000005,-2.5600564576403606,K1,3.48,0.94,0,2
K1,6.9,-2.4308555110365617,K1,3.48,0.94,0,2
K1,6.95,-2.3002591702881166,K1,3.48,0.94,0,2
K1,7,-2.1681662509846866,K1,3.48,0.94,0,2
K1,7.050000000000001,-2.034447766433061,K1,3.48,0.94,0,2
K1,7.1000000000000005,-1.8989521448408233,K1,3.48,0.94,0,2
K1,7.15,-1.761510195528996,K1,3.48,0.94,0,2
K1,7.2,-1.6219406531280125,K1,3.48,0.94,0,2
K1,7.25,-1.4800558646139068,K1,3.48,0.94,0,2
K1,7.300000000000001,-1.335667993052562,K1,3.48,0.94,0,2
K1,7.3500000000000005,-1.1885940228353409,K1,3.48,0.94,0,2
K1,7.4,-1.0386628497671344,K1,3.48,0.94,0,2
K1,7.45,-0.8857202920120146,K1,3.48,0.94,0,2
K1,7.5,-0.7296355865756707,K1,3.48,0.94,0,2
K1,7.550000000000001,-0.5703074606260286,K1,3.48,0.94,0,2
K1,7.6000000000000005,-0.40766818036957364,K1,3.48,0.94,0,2
K1,7.65,-0.24169032869870843,K1,3.48,0.94,0,2
K1,7.7,-0.07239035619165968,K1,3.48,0.94,0,2
K1,7.75,0.10016603237526578,K1,3.48,0.94,0,2
K1,7.800000000000001,0.27586102721258055,K1,3.48,0.94,0,2
K1,7.8500000000000005,0.4545205212505268,K1,3.48,0.94,0,2
K1,7.9,0.63591182039360294,K1,3.48,0.94,0,2
K1,7.95,0.8197416215996989,K1,3.48,0.94,0,2
K1,8,1.0056548617342926,K1,3.48,0.94,0,2
K1,8.05,1.1932338327071812,K1,3.48,0.94,0,2
K1,8.1,1.3819979817397074,K1,3.48,0.94,0,2
K1,8.15,1.5714062088741008,K1,3.48,0.94,0,2
K1,8.200000000000001,1.7608571400130661,K1,3.48,0.94,0,2
K1,8.25,1.94969305302534,K1,3.48,0.94,0,2
K1,8.3,2.1372022725852275,K1,3.48,0.94,0,2
K1,8.35,2.3226241333161726,K1,3.48,0.94,0,2
K1,8.4,2.505153303642392,K1,3.48,0.94,0,2
K1,8.450000000000001,2.683946280531373,K1,3.48,0.94,0,2
K1,8.5,2.858127379571752,K1,3.48,0.94,0,2
K1,8.55,3.026795496022832,K1,3.48,0.94,0,2
K1,8.6,3.1890323972114087,K1,3.48,0.94,0,2
K1,8.65,3.3439105529386293,K1,3.48,0.94,0,2
K1,8.700000000000001,3.4905017461471264,K1,3.48,0.94,0,2
K1,8.75,3.6278859153270604,K1,3.48,0.94,0,2
K1,8.8,3.7551601543883404,K1,3.48,0.94,0,2
K1,8.85,3.8714485754889654,K1,3.48,0.94,0,2
K1,8.9,3.9759104233777793,K1,3.48,0.94,0,2
K1,8.950000000000001,4.067750940352528,K1,3.48,0.94,0,2
K1,9,4.146228751568723,K1,3.48,0.94,0,2
K1,9.05,4.210665266379353,K1,3.48,0.94,0,2
K1,9.1,4.260453103406483,K1,3.48,0.94,0,2
K1,9.15,4.295062806787512,K1,3.48,0.94,0,2
K1,9.200000000000001,4.314051213577888,K1,3.48,0.94,0,2
K1,9.25,4.317066084231211,K1,3.48,0.94,0,2
K1,9.3,4.30385260141462,K1,3.48,0.94,0,2
K1,9.35,4.274257203669132,K1,3.48,0.94,0,2
K1,9.4,4.228230696542889,K1,3.48,0.94,0,2
K1,9.450000000000001,4.165830584979748,K1,3.48,0.94,0,2
K1,9.5,4.087222587569297,K1,3.48,0.94,0,2
K1,9.55,3.9926788099384893,K1,3.48,0.94,0,2
K1,9.600000000000001,3.8825781320178403,K1,3.48,0.94,0,2
K1,9.65,3.757401982146439,K1,3.48,0.94,0,2
K1,9.700000000000001,3.6177315279233153,K1,3.48,0.94,0,2
K1,9.75,3.4642407886609026,K1,3.48,0.94,0,2
K1,9.8,3.297691945749135,K1,3.48,0.94,0,2
K1,9.850000000000001,3.1189267075225575,K1,3.48,0.94,0,2
K1,9.9,2.9288581803534655,K1,3.48,0.94,0,2
K1,9.950000000000001,2.7284614238915,K1,3.48,0.94,0,2
K1,10,2.5187628026768216,K1,3.48,0.94,0,2
K2,0,26.17484820715992,K2,2.69,0.81,0,2
K2,0.05,26.332907153872803,K2,2.69,0.81,0,2
K2,0.1,26.502226427636266,K2,2.69,0.81,0,2
K2,0.15000000000000002,26.682142562812622,K2,2.69,0.81,0,2
K2,0.2,26.871944989413066,K2,2.69,0.81,0,2
K2,0.25,27.070882152666016,K2,2.69,0.81,0,2
K2,0.30000000000000004,27.278154554432987,K2,2.69,0.81,0,2
K2,0.35000000000000003,27.492919868186735,K2,2.69,0.81,0,2
K2,0.4,27.71429304053067,K2,2.69,0.81,0,2
K2,0.45,27.941345799030543,K2,2.69,0.81,0,2
K2,0.5,28.173109759511043,K2,2.69,0.81,0,2
K2,0.55,28.408577763734446,K2,2.69,0.81,0,2
K2,0.6000000000000001,28.646706685348114,K2,2.69,0.81,0,2
K2,0.65,28.886419876483,K2,2.69,0.81,0,2
K2,0.7000000000000001,29.126611977165258,K2,2.69,0.81,0,2
K2,0.75,29.366151023163567,K2,2.69,0.81,0,2
K2,0.8,29.60388497245982,K2,2.69,0.81,0,2
K2,0.8500000000000001,29.83864565187106,K2,2.69,0.81,0,2
K2,0.9,30.069255165497545,K2,2.69,0.81,0,2
K2,0.9500000000000001,30.294531651238746,K2,2.69,0.81,0,2
K2,1,30.513296120104208,K2,2.69,0.81,0,2
K2,1.05,30.724378928590138,K2,2.69,0.81,0,2
K2,1.1,30.926627992426305,K2,2.69,0.81,0,2
K2,1.1500000000000001,31.118915888469616,K2,2.69,0.81,0,2
K2,1.2000000000000002,31.300147393596152,K2,2.69,0.81,0,2
K2,1.25,31.469267546893754,K2,2.69,0.81,0,2
K2,1.3,31.62527012492515,K2,2.69,0.81,0,2
K2,1.35,31.76720355308457,K2,2.69,0.81,0,2
K2,1.4000000000000001,31.894181836872633,K2,2.69,0.81,0,2
K2,1.4500000000000002,32.00538756945599,K2,2.69,0.81,0,2
K2,1.5,32.10008249856203,K2,2.69,0.81,0,2
K2,1.55,32.177612039617415,K2,2.69,0.81,0,2
K2,1.6,32.237411986148196,K2,2.69,0.81,0,2
K2,1.6500000000000001,32.27901262248712,K2,2.69,0.81,0,2
K2,1.7000000000000002,32.302045200260245,K2,2.69,0.81,0,2
K2,1.75,32.3062430637646,K2,2.69,0.81,0,2
K2,1.8,32.291446752367264,K2,2.69,0.81,0,2
K2,1.85,32.25760471526183,K2,2.69,0.81,0,2
K2,1.9000000000000001,32.20477431830561,K2,2.69,0.81,0,2
K2,1.9500000000000002,32.13312269090307,K2,2.69,0.81,0,2
K2,2,32.04292467263641,K2,2.69,0.81,0,2
K2,2.0500000000000003,31.93456205067252,K2,2.69,0.81,0,2
K2,2.1,31.808519516304628,K2,2.69,0.81,0,2
K2,2.15,31.665382079970353,K2,2.69,0.81,0,2
K2,2.2,31.505829178711405,K2,2.69,0.81,0,2
K2,2.25,31.330630171025682,K2,2.69,0.81,0,2
K2,2.3000000000000003,31.140637231597104,K2,2.69,0.81,0,2
K2,2.35,30.936778528812773,K2,2.69,0.81,0,2
K2,2.4000000000000004,30.720051054024644,K2,2.69,0.81,0,2
K2,2.45,30.49151137330805,K2,2.69,0.81,0,2
K2,2.5,30.252267823514522,K2,2.69,0.81,0,2
K2,2.5500000000000003,30.003470541252334,K2,2.69,0.81,0,2
K2,2.6,29.74630277545078,K2,2.69,0.81,0,2
K2,2.6500000000000004,29.48197055667531,K2,2.69,0.81,0,2
K2,2.7,29.211693993823175,K2,2.69,0.81,0,2
K2,2.75,28.93669611584588,K2,2.69,0.81,0,2
K2,2.8000000000000003,28.65819444560146,K2,2.69,0.81,0,2
K2,2.85,28.377390805945396,K2,2.69,0.81,0,2
K2,2.9000000000000004,28.095462466565856,K2,2.69,0.81,0,2
K2,2.95,27.81355319595153,K2,2.69,0.81,0,2
K2,3,27.532764508266535,K2,2.69,0.81,0,2
K2,3.0500000000000003,27.254148061783063,K2,2.69,0.81,0,2
K2,3.1,26.978698175059495,K2,2.69,0.81,0,2
K2,3.1500000000000004,26.70734488766103,K2,2.69,0.81,0,2
K2,3.2,26.4409479075024,K2,2.69,0.81,0,2
K2,3.25,26.180290996925585,K2,2.69,0.81,0,2
K2,3.3000000000000003,25.926077711538937,K2,2.69,0.81,0,2
K2,3.35,25.678926873196144,K2,2.69,0.81,0,2
K2,3.4000000000000004,25.43936979579269,K2,2.69,0.81,0,2
K2,3.45,25.207848120752416,K2,2.69,0.81,0,2
K2,3.5,24.984711721658716,K2,2.69,0.81,0,2
K2,3.5500000000000003,24.770218369366898,K2,2.69,0.81,0,2
K2,3.6,24.56453383043832,K2,2.69,0.81,0,2
K2,3.6500000000000004,24.367732359819602,K2,2.69,0.81,0,2
K2,3.7,24.179798945018046,K2,2.69,0.81,0,2
K2,3.75,24.000631087893133,K2,2.69,0.81,0,2
