ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
15,1.75,14.440523125500459,K3,4.03,1.1,0.61,1
15,2,14.181263592914679,K3,4.03,1.1,0.61,1
15,2.1,13.818410516362754,K3,4.03,1.1,0.61,1
15,2.5500000000000003,12.909921422870143,K3,4.03,1.1,0.61,1
15,3.2,10.228660609457616,K3,4.03,1.1,0.61,1
15,3.4000000000000004,9.943897880561865,K3,4.03,1.1,0.61,1
15,4.5,8.125129182041373,K3,4.03,1.1,0.61,1
15,4.8500000000000005,10.502094506196896,K3,4.03,1.1,0.61,1
15,5.550000000000001,14.094601350020083,K3,4.03,1.1,0.61,1
15,5.6000000000000005,13.409338241873089,K3,4.03,1.1,0.61,1
15,6.15,17.78249555255751,K3,4.03,1.1,0.61,1
15,6.4,18.918409424175735,K3,4.03,1.1,0.61,1
15,6.550000000000001,19.40621349111037,K3,4.03,1.1,0.61,1
15,7.050000000000001,21.075469168077113,K3,4.03,1.1,0.61,1
15,7.4,21.736154660207355,K3,4.03,1.1,0.61,1
15,7.7,21.664647647098093,K3,4.03,1.1,0.61,1
15,7.800000000000001,21.099824890527415,K3,4.03,1.1,0.61,1
15,7.8500000000000005,22.007195159232207,K3,4.03,1.1,0.61,1
15,7.95,21.144942225267023,K3,4.03,1.1,0.61,1
15,8.1,20.82389531645194,K3,4.03,1.1,0.61,1
15,8.55,20.414458179943068,K3,4.03,1.1,0.61,1
15,9.4,18.0270398559297,K3,4.03,1.1,0.61,1
15,9.55,16.603719474193632,K3,4.03,1.1,0.61,1
16,0.75,9.413448622703918,K2,4.03,1.1,0.61,1
16,1.55,18.355990187031043,K2,4.03,1.1,0.61,1
16,1.6500000000000001,19.733871128232543,K2,4.03,1.1,0.61,1
16,1.7000000000000002,20.380297939986892,K2,4.03,1.1,0.61,1
16,2.2,24.325854014512863,K2,4.03,1.1,0.61,1
16,2.45,26.130550854498935,K2,4.03,1.1,0.61,1
16,2.5500000000000003,27.485141236415497,K2,4.03,1.1,0.61,1
16,2.6,26.950700963828872,K2,4.03,1.1,0.61,1
16,2.6500000000000004,27.43233671287406,K2,4.03,1.1,0.61,1
16,2.8000000000000003,28.04139759024463,K2,4.03,1.1,0.61,1
16,2.95,28.42557856166368,K2,4.03,1.1,0.61,1
16,3.4000000000000004,28.555073162110833,K2,4.03,1.1,0.61,1
16,3.6500000000000004,27.762059097771832,K2,4.03,1.1,0.61,1
16,4.05,25.862726085096448,K2,4.03,1.1,0.61,1
16,4.25,25.382526505215722,K2,4.03,1.1,0.61,1
16,4.3500000000000005,24.376989398279388,K2,4.03,1.1,0.61,1
16,4.75,23.278566906151063,K2,4.03,1.1,0.61,1
16,4.8500000000000005,22.62681993070169,K2,4.03,1.1,0.61,1
16,4.9,22.588278917509218,K2,4.03,1.1,0.61,1
16,5.6000000000000005,20.833453358249088,K2,4.03,1.1,0.61,1
16,6.300000000000001,23.799752467387478,K2,4.03,1.1,0.61,1
16,7.25,33.39471572265072,K2,4.03,1.1,0.61,1
16,7.45,36.71979566384272,K2,4.03,1.1,0.61,1
16,7.9,44.28292781197406,K2,4.03,1.1,0.61,1
16,8.1,47.24804622165025,K2,4.03,1.1,0.61,1
16,8.3,50.699984440573814,K2,4.03,1.1,0.61,1
16,8.65,55.35337563663313,K2,4.03,1.1,0.61,1
16,9.1,60.14994538927871,K2,4.03,1.1,0.61,1
16,9.4,63.01228334297314,K2,4.03,1.1,0.61,1
16,9.65,64.37110505409505,K2,4.03,1.1,0.61,1
17,0,4.488812664671592,K2,4.03,1.1,0.61,1
17,0.2,3.7213472516920927,K2,4.03,1.1,0.61,1
17,0.4,4.698294543769297,K2,4.03,1.1,0.61,1
17,0.45,5.4912535200202335,K2,4.03,1.1,0.61,1
17,1.4500000000000002,10.258980715083498,K2,4.03,1.1,0.61,1
17,2.45,19.286486810426105,K2,4.03,1.1,0.61,1
17,2.6,20.53321865430752,K2,4.03,1.1,0.61,1
17,2.7,22.245201130318534,K2,4.03,1.1,0.61,1
17,2.8000000000000003,21.931960764472777,K2,4.03,1.1,0.61,1
17,3.1500000000000004,23.756212292753684,K2,4.03,1.1,0.61,1
17,4.2,27.01362620526291,K2,4.03,1.1,0.61,1
17,4.4,28.15691834145429,K2,4.03,1.1,0.61,1
17,4.45,27.810857126674502,K2,4.03,1.1,0.61,1
17,5.2,30.07415068756252,K2,4.03,1.1,0.61,1
17,5.8500000000000005,33.26559811488771,K2,4.03,1.1,0.61,1
17,6.300000000000001,36.289319450019924,K2,4.03,1.1,0.61,1
17,6.65,38.07762228068394,K2,4.03,1.1,0.61,1
17,6.9,37.57637025967862,K2,4.03,1.1,0.61,1
17,7.050000000000001,38.394220454671725,K2,4.03,1.1,0.61,1
17,7.75,39.314993609334124,K2,4.03,1.1,0.61,1
17,8.1,41.00609159087629,K2,4.03,1.1,0.61,1
17,8.3,40.500543632596774,K2,4.03,1.1,0.61,1
17,8.700000000000001,39.917486773063985,K2,4.03,1.1,0.61,1
17,8.85,41.21354910282311,K2,4.03,1.1,0.61,1
17,8.9,40.25832793733492,K2,4.03,1.1,0.61,1
17,8.950000000000001,41.78900868202888,K2,4.03,1.1,0.61,1
17,9.15,43.13135104984011,K2,4.03,1.1,0.61,1
17,9.200000000000001,42.39461241952242,K2,4.03,1.1,0.61,1
17,9.4,43.19768314299448,K2,4.03,1.1,0.61,1
17,9.75,46.80964997089576,K2,4.03,1.1,0.61,1
18,0.45,36.181675978509354,K1,4.03,1.1,0.61,1
18,1.1500000000000001,31.149401847561254,K1,4.03,1.1,0.61,1
18,1.3,32.08140299281668,K1,4.03,1.1,0.61,1
18,1.4000000000000001,32.56684770807495,K1,4.03,1.1,0.61,1
18,1.55,31.586243188917475,K1,4.03,1.1,0.61,1
18,1.6,31.685333104781094,K1,4.03,1.1,0.61,1
18,1.75,30.46445334262463,K1,4.03,1.1,0.61,1
18,1.9000000000000001,30.70952404514785,K1,4.03,1.1,0.61,1
18,2.15,30.850297789873846,K1,4.03,1.1,0.61,1
18,2.6,29.025710274290777,K1,4.03,1.1,0.61,1
18,3.1,30.38893815586871,K1,4.03,1.1,0.61,1
18,3.75,28.74844472027231,K1,4.03,1.1,0.61,1
18,4.1000000000000005,28.72580367836734,K1,4.03,1.1,0.61,1
18,4.5,29.150613181773313,K1,4.03,1.1,0.61,1
18,5.2,22.653152451013238,K1,4.03,1.1,0.61,1
18,5.3500000000000005,20.784152992937116,K1,4.03,1.1,0.61,1
18,5.6000000000000005,18.754614743493704,K1,4.03,1.1,0.61,1
18,5.7,16.903366850831816,K1,4.03,1.1,0.61,1
18,5.800000000000001,16.324329834412282,K1,4.03,1.1,0.61,1
18,6.25,11.059793417794257,K1,4.03,1.1,0.61,1
18,6.9,5.552366820001956,K1,4.03,1.1,0.61,1
18,7.3500000000000005,6.931996261363919,K1,4.03,1.1,0.61,1
18,7.7,7.58663855522091,K1,4.03,1.1,0.61,1
18,8.9,17.739478531958238,K1,4.03,1.1,0.61,1
18,9.4,22.455433791114892,K1,4.03,1.1,0.61,1
18,9.450000000000001,23.654486514554687,K1,4.03,1.1,0.61,1
18,9.65,24.42301004674749,K1,4.03,1.1,0.61,1
18,9.850000000000001,25.955496625583827,K1,4.03,1.1,0.61,1
18,9.950000000000001,26.344797363225766,K1,4.03,1.1,0.61,1
18,10,26.262402884582507,K1,4.03,1.1,0.61,1
19,0.2,43.54399895802333,K1,4.03,1.1,0.61,1
19,0.25,42.8199208469035,K1,4.03,1.1,0.61,1
19,0.4,42.38673294892133,K1,4.03,1.1,0.61,1
19,0.5,42.90348871068652,K1,4.03,1.1,0.61,1
19,0.9500000000000001,40.53020876965947,K1,4.03,1.1,0.61,1
19,1,40.82138437388596,K1,4.03,1.1,0.61,1
19,1.35,38.47566675262769,K1,4.03,1.1,0.61,1
19,1.5,38.68973594849641,K1,4.03,1.1,0.61,1
19,1.85,36.01399376911286,K1,4.03,1.1,0.61,1
19,3.5500000000000003,30.38905855965839,K1,4.03,1.1,0.61,1
19,3.8000000000000003,29.321835863219462,K1,4.03,1.1,0.61,1
19,3.85,28.83074346479846,K1,4.03,1.1,0.61,1
19,5.300000000000001,27.876430093780698,K1,4.03,1.1,0.61,1
19,5.800000000000001,26.091170181810583,K1,4.03,1.1,0.61,1
19,5.95,23.501713789542823,K1,4.03,1.1,0.61,1
19,6.050000000000001,23.89206894219484,K1,4.03,1.1,0.61,1
19,6.25,21.361374021472642,K1,4.03,1.1,0.61,1
19,7.1000000000000005,15.729052060488357,K1,4.03,1.1,0.61,1
19,7.2,13.948686572560135,K1,4.03,1.1,0.61,1
19,7.7,12.499509056596104,K1,4.03,1.1,0.61,1
19,7.75,11.731496992275828,K1,4.03,1.1,0.61,1
19,7.8500000000000005,11.155633714563468,K1,4.03,1.1,0.61,1
19,8.05,12.151352542602577,K1,4.03,1.1,0.61,1
19,8.1,12.718786721613743,K1,4.03,1.1,0.61,1
19,8.3,11.35915061927987,K1,4.03,1.1,0.61,1
19,8.6,11.904180689384145,K1,4.03,1.1,0.61,1
19,8.700000000000001,12.094645166893219,K1,4.03,1.1,0.61,1
19,8.950000000000001,13.418182965125393,K1,4.03,1.1,0.61,1
19,9,14.320138040295802,K1,4.03,1.1,0.61,1
19,9.25,15.52885731862587,K1,4.03,1.1,0.61,1
20,0.45,16.798908163887532,K2,4.03,1.1,0.61,1
20,0.6000000000000001,16.46406256254641,K2,4.03,1.1,0.61,1
20,1.35,19.539012164750417,K2,4.03,1.1,0.61,1
20,1.75,19.322844638362426,K2,4.03,1.1,0.61,1
20,1.85,19.39719477622507,K2,4.03,1.1,0.61,1
20,2.25,21.93223594030301,K2,4.03,1.1,0.61,1
20,2.6,22.554732924912027,K2,4.03,1.1,0.61,1
20,2.9000000000000004,22.440134804247194,K2,4.03,1.1,0.61,1
20,3.1,24.582046043243455,K2,4.03,1.1,0.61,1
20,3.2,24.363594717447654,K2,4.03,1.1,0.61,1
20,3.6500000000000004,26.064699901903722,K2,4.03,1.1,0.61,1
20,3.7,27.233280887000912,K2,4.03,1.1,0.61,1
20,3.95,27.038286725737464,K2,4.03,1.1,0.61,1
20,4.2,27.904804206970717,K2,4.03,1.1,0.61,1
20,4.65,28.93063656598481,K2,4.03,1.1,0.61,1
20,4.95,30.281859694072907,K2,4.03,1.1,0.61,1
20,5.300000000000001,31.360595427258115,K2,4.03,1.1,0.61,1
20,5.4,31.80367825300583,K2,4.03,1.1,0.61,1
20,5.7,32.433820920828154,K2,4.03,1.1,0.61,1
20,5.8500000000000005,32.77138116365434,K2,4.03,1.1,0.61,1
20,6.300000000000001,33.78856140406183,K2,4.03,1.1,0.61,1
20,6.45,36.734070097789875,K2,4.03,1.1,0.61,1
20,6.550000000000001,37.30606169287255,K2,4.03,1.1,0.61,1
20,6.6000000000000005,37.37471635734746,K2,4.03,1.1,0.61,1
20,6.95,38.84676365141923,K2,4.03,1.1,0.61,1
20,7.15,40.85575161731528,K2,4.03,1.1,0.61,1
20,7.8500000000000005,44.42110298803958,K2,4.03,1.1,0.61,1
20,7.9,44.057387414352256,K2,4.03,1.1,0.61,1
20,9.200000000000001,44.9531489831019,K2,4.03,1.1,0.61,1
20,9.3,43.703635603715725,K2,4.03,1.1,0.61,1
21,1.9500000000000002,33.95007129208727,K3,4.03,1.1,0.61,1
21,2.35,34.50504681176317,K3,4.03,1.1,0.61,1
21,2.45,35.84565581506903,K3,4.03,1.1,0.61,1
21,2.5,35.23224458677436,K3,4.03,1.1,0.61,1
21,2.6,34.95698371676916,K3,4.03,1.1,0.61,1
21,2.7,33.675680640879875,K3,4.03,1.1,0.61,1
21,2.9000000000000004,32.14708307738001,K3,4.03,1.1,0.61,1
21,3.0500000000000003,32.08699186079886,K3,4.03,1.1,0.61,1
21,3.25,30.36093212834344,K3,4.03,1.1,0.61,1
21,3.3000000000000003,32.127050883809105,K3,4.03,1.1,0.61,1
21,3.45,27.58049796553827,K3,4.03,1.1,0.61,1
21,3.75,26.209896913071656,K3,4.03,1.1,0.61,1
21,3.8000000000000003,26.841744363448505,K3,4.03,1.1,0.61,1
21,4.15,22.091593971779123,K3,4.03,1.1,0.61,1
21,4.7,20.466682908272524,K3,4.03,1.1,0.61,1
21,5.15,20.0194434271288,K3,4.03,1.1,0.61,1
21,5.9,20.363342277666295,K3,4.03,1.1,0.61,1
21,6.25,20.4291751078637,K3,4.03,1.1,0.61,1
21,6.45,21.087015300661943,K3,4.03,1.1,0.61,1
21,7.15,21.26345974492219,K3,4.03,1.1,0.61,1
21,7.300000000000001,19.183577244416036,K3,4.03,1.1,0.61,1
21,7.3500000000000005,20.70197767272404,K3,4.03,1.1,0.61,1
21,7.75,18.779126889554988,K3,4.03,1.1,0.61,1
21,8.4,14.559044292791757,K3,4.03,1.1,0.61,1
21,8.75,13.224927285055454,K3,4.03,1.1,0.61,1
21,8.85,13.920225157899468,K3,4.03,1.1,0.61,1
21,8.9,13.970837759608607,K3,4.03,1.1,0.61,1
21,8.950000000000001,14.428916744041038,K3,4.03,1.1,0.61,1
21,9.5,13.487966045585114,K3,4.03,1.1,0.61,1
21,9.65,13.949142907164212,K3,4.03,1.1,0.61,1
1,0.55,19.56783704362753,K1,3.04,0.67,1.88,2
1,0.8500000000000001,20.25187068460759,K1,3.04,0.67,1.88,2
1,1.2000000000000002,21.49953702914744,K1,3.04,0.67,1.88,2
1,1.4500000000000002,17.141009586511277,K1,3.04,0.67,1.88,2
1,1.85,19.447158641721096,K1,3.04,0.67,1.88,2
1,2,22.09875061162879,K1,3.04,0.67,1.88,2
1,2.45,20.38527271978466,K1,3.04,0.67,1.88,2
1,3.0500000000000003,25.66668724885527,K1,3.04,0.67,1.88,2
1,3.6500000000000004,23.260493528418603,K1,3.04,0.67,1.88,2
1,3.7,23.658432084710004,K1,3.04,0.67,1.88,2
1,3.9000000000000004,25.29625865423462,K1,3.04,0.67,1.88,2
1,4.45,26.371886974467962,K1,3.04,0.67,1.88,2
1,4.95,27.263466455976776,K1,3.04,0.67,1.88,2
1,5.45,28.97503692072332,K1,3.04,0.67,1.88,2
1,5.6000000000000005,29.311924167938447,K1,3.04,0.67,1.88,2
1,5.800000000000001,24.81736578802506,K1,3.04,0.67,1.88,2
1,6.4,29.90805302890839,K1,3.04,0.67,1.88,2
1,6.65,30.723173719405565,K1,3.04,0.67,1.88,2
1,6.800000000000001,26.914052507219992,K1,3.04,0.67,1.88,2
1,7.15,25.43895165333467,K1,3.04,0.67,1.88,2
1,7.2,26.039521706992545,K1,3.04,0.67,1.88,2
1,7.65,27.16510996784766,K1,3.04,0.67,1.88,2
1,7.9,32.490074775615895,K1,3.04,0.67,1.88,2
1,8,33.57993860844241,K1,3.04,0.67,1.88,2
1,8.3,36.56113833919171,K1,3.04,0.67,1.88,2
1,8.65,35.780535679452065,K1,3.04,0.67,1.88,2
1,9.05,37.91210136255967,K1,3.04,0.67,1.88,2
1,9.8,35.40533230141783,K1,3.04,0.67,1.88,2
1,9.9,34.53171135937666,K1,3.04,0.67,1.88,2
1,9.950000000000001,36.872006863347686,K1,3.04,0.67,1.88,2
2,0,16.99924220928507,K3,3.04,0.67,1.88,2
2,1.1,26.667785627925014,K3,3.04,0.67,1.88,2
2,1.25,29.85886849219855,K3,3.04,0.67,1.88,2
2,1.5,31.802776138163043,K3,3.04,0.67,1.88,2
2,1.55,33.06982279011848,K3,3.04,0.67,1.88,2
2,2.35,34.645506264587034,K3,3.04,0.67,1.88,2
2,2.5,37.33524642524659,K3,3.04,0.67,1.88,2
2,2.6,35.2268462829731,K3,3.04,0.67,1.88,2
2,2.85,37.08056904939506,K3,3.04,0.67,1.88,2
2,3.1500000000000004,37.042669216460034,K3,3.04,0.67,1.88,2
2,3.45,39.327728046871975,K3,3.04,0.67,1.88,2
2,3.5500000000000003,37.18609859395052,K3,3.04,0.67,1.88,2
2,4.3500000000000005,36.85721235594768,K3,3.04,0.67,1.88,2
2,5.1000000000000005,45.43866525245422,K3,3.04,0.67,1.88,2
2,5.3500000000000005,38.21665173867852,K3,3.04,0.67,1.88,2
2,5.9,42.346777280550356,K3,3.04,0.67,1.88,2
2,6.4,41.38188509967412,K3,3.04,0.67,1.88,2
2,6.550000000000001,44.14834957137226,K3,3.04,0.67,1.88,2
2,6.6000000000000005,44.73465138204133,K3,3.04,0.67,1.88,2
2,7.1000000000000005,45.33029407889775,K3,3.04,0.67,1.88,2
2,7.3500000000000005,39.451491095836744,K3,3.04,0.67,1.88,2
2,7.45,44.91651909488278,K3,3.04,0.67,1.88,2
2,7.5,47.02106807226728,K3,3.04,0.67,1.88,2
2,8.1,40.92159478435977,K3,3.04,0.67,1.88,2
2,8.35,38.761891931297605,K3,3.04,0.67,1.88,2
2,8.75,37.977027039741444,K3,3.04,0.67,1.88,2
2,9.200000000000001,38.234006869869276,K3,3.04,0.67,1.88,2
2,9.5,42.53726027788237,K3,3.04,0.67,1.88,2
2,9.700000000000001,42.5840940757078,K3,3.04,0.67,1.88,2
2,9.75,37.33753980069454,K3,3.04,0.67,1.88,2
3,1.3,32.11660217386191,K3,3.04,0.67,1.88,2
3,1.55,31.444260921763366,K3,3.04,0.67,1.88,2
3,1.6,30.305625423172348,K3,3.04,0.67,1.88,2
3,1.8,32.675757292170296,K3,3.04,0.67,1.88,2
3,1.85,31.252933727203395,K3,3.04,0.67,1.88,2
3,1.9000000000000001,35.05703827321086,K3,3.04,0.67,1.88,2
3,1.9500000000000002,34.18932549895359,K3,3.04,0.67,1.88,2
3,3.5,39.04597809157149,K3,3.04,0.67,1.88,2
3,3.9000000000000004,33.87455954279658,K3,3.04,0.67,1.88,2
3,4.05,33.22019691428872,K3,3.04,0.67,1.88,2
3,4.6000000000000005,32.287940977175786,K3,3.04,0.67,1.88,2
3,4.8500000000000005,30.809193333300097,K3,3.04,0.67,1.88,2
3,5.1000000000000005,28.96237477647673,K3,3.04,0.67,1.88,2
3,5.2,28.34413504437417,K3,3.04,0.67,1.88,2
3,5.45,29.49886922593695,K3,3.04,0.67,1.88,2
3,6.15,31.36774771762721,K3,3.04,0.67,1.88,2
3,6.300000000000001,35.56911792381615,K3,3.04,0.67,1.88,2
3,6.5,35.66436310983867,K3,3.04,0.67,1.88,2
3,6.75,37.06480710237287,K3,3.04,0.67,1.88,2
3,6.8500000000000005,38.534269817735954,K3,3.04,0.67,1.88,2
3,7.1000000000000005,40.94746015174482,K3,3.04,0.67,1.88,2
3,7.3500000000000005,39.42715943452399,K3,3.04,0.67,1.88,2
3,7.4,44.63819069166962,K3,3.04,0.67,1.88,2
3,7.65,43.58436821031175,K3,3.04,0.67,1.88,2
3,8.4,49.24520208535464,K3,3.04,0.67,1.88,2
3,8.5,49.912299896944575,K3,3.04,0.67,1.88,2
3,9.4,50.50467813210917,K3,3.04,0.67,1.88,2
3,9.700000000000001,50.937547731349134,K3,3.04,0.67,1.88,2
3,9.850000000000001,50.55106581488897,K3,3.04,0.67,1.88,2
3,9.9,50.74946247204379,K3,3.04,0.67,1.88,2
4,0.7000000000000001,29.518371010546023,K3,3.04,0.67,1.88,2
4,0.8500000000000001,26.530450668751598,K3,3.04,0.67,1.88,2
4,1.4000000000000001,27.026744136054123,K3,3.04,0.67,1.88,2
4,1.5,29.703681360464003,K3,3.04,0.67,1.88,2
4,2.0500000000000003,27.649053734381823,K3,3.04,0.67,1.88,2
4,2.15,30.139287875290794,K3,3.04,0.67,1.88,2
4,2.3000000000000003,31.180800510668607,K3,3.04,0.67,1.88,2
4,3.1500000000000004,30.735870119833432,K3,3.04,0.67,1.88,2
4,4.15,34.49891018930196,K3,3.04,0.67,1.88,2
4,4.25,34.000259016521795,K3,3.04,0.67,1.88,2
4,4.5,36.0906561931328,K3,3.04,0.67,1.88,2
4,4.800000000000001,37.323569454070835,K3,3.04,0.67,1.88,2
4,5.25,45.4805681970411,K3,3.04,0.67,1.88,2
4,5.45,42.64371278458121,K3,3.04,0.67,1.88,2
4,6.1000000000000005,44.78935303255519,K3,3.04,0.67,1.88,2
4,6.15,41.783509796137146,K3,3.04,0.67,1.88,2
4,6.65,41.74389612376115,K3,3.04,0.67,1.88,2
4,6.75,47.11570903652611,K3,3.04,0.67,1.88,2
4,6.8500000000000005,40.20353480386569,K3,3.04,0.67,1.88,2
4,7,40.26842805376911,K3,3.04,0.67,1.88,2
4,7.1000000000000005,41.02466980031857,K3,3.04,0.67,1.88,2
4,7.300000000000001,43.03282907047348,K3,3.04,0.67,1.88,2
4,7.45,35.11244513263694,K3,3.04,0.67,1.88,2
4,8.450000000000001,44.67038157865702,K3,3.04,0.67,1.88,2
4,8.5,38.81315971587063,K3,3.04,0.67,1.88,2
4,8.950000000000001,39.264328383747085,K3,3.04,0.67,1.88,2
4,9.3,41.64411603940269,K3,3.04,0.67,1.88,2
4,9.55,44.13156417506061,K3,3.04,0.67,1.88,2
4,9.75,41.84101844952016,K3,3.04,0.67,1.88,2
4,9.850000000000001,40.21183788972134,K3,3.04,0.67,1.88,2
5,0.15000000000000002,25.17043174010973,K2,3.04,0.67,1.88,2
5,0.35000000000000003,30.05697428479236,K2,3.04,0.67,1.88,2
5,0.4,26.416647029576076,K2,3.04,0.67,1.88,2
5,0.5,26.154875592902375,K2,3.04,0.67,1.88,2
5,1.3,25.483031167916913,K2,3.04,0.67,1.88,2
5,1.6500000000000001,24.748998509869498,K2,3.04,0.67,1.88,2
5,1.9000000000000001,27.24918989879768,K2,3.04,0.67,1.88,2
5,1.9500000000000002,26.30368239293879,K2,3.04,0.67,1.88,2
5,2.35,25.176014317265878,K2,3.04,0.67,1.88,2
5,2.85,21.818729744387575,K2,3.04,0.67,1.88,2
5,4.800000000000001,17.36797344081396,K2,3.04,0.67,1.88,2
5,4.95,17.301599939673466,K2,3.04,0.67,1.88,2
5,5.050000000000001,20.97597721548129,K2,3.04,0.67,1.88,2
5,5.300000000000001,20.140074223796397,K2,3.04,0.67,1.88,2
5,5.45,16.709428708659086,K2,3.04,0.67,1.88,2
5,5.5,23.41975087019828,K2,3.04,0.67,1.88,2
5,5.550000000000001,21.872500887163213,K2,3.04,0.67,1.88,2
5,5.7,20.042942753131413,K2,3.04,0.67,1.88,2
5,6,24.530942175042462,K2,3.04,0.67,1.88,2
5,6.25,21.936037426250248,K2,3.04,0.67,1.88,2
5,6.5,18.82862171446505,K2,3.04,0.67,1.88,2
5,6.8500000000000005,22.684891683964246,K2,3.04,0.67,1.88,2
5,7.6000000000000005,21.238086726098853,K2,3.04,0.67,1.88,2
5,8,24.299885494938117,K2,3.04,0.67,1.88,2
5,8.1,19.63890747514933,K2,3.04,0.67,1.88,2
5,8.25,23.896108442843765,K2,3.04,0.67,1.88,2
5,8.55,24.18055106500218,K2,3.04,0.67,1.88,2
5,9.4,21.35174995623542,K2,3.04,0.67,1.88,2
5,9.450000000000001,22.18520292248748,K2,3.04,0.67,1.88,2
5,9.850000000000001,18.844079919046557,K2,3.04,0.67,1.88,2
6,0,23.717630659743268,K2,3.04,0.67,1.88,2
6,0.1,21.999726441512365,K2,3.04,0.67,1.88,2
6,1.1500000000000001,22.11928300118815,K2,3.04,0.67,1.88,2
6,1.3,24.178095731042998,K2,3.04,0.67,1.88,2
6,1.85,21.72037770240858,K2,3.04,0.67,1.88,2
6,2,25.061505598202928,K2,3.04,0.67,1.88,2
6,2.0500000000000003,23.93359626450951,K2,3.04,0.67,1.88,2
6,2.4000000000000004,19.763049227176175,K2,3.04,0.67,1.88,2
6,2.6500000000000004,22.380084373375517,K2,3.04,0.67,1.88,2
6,2.9000000000000004,19.053386521030074,K2,3.04,0.67,1.88,2
6,2.95,22.37179808944505,K2,3.04,0.67,1.88,2
6,3.25,20.583342322561965,K2,3.04,0.67,1.88,2
6,3.4000000000000004,19.430303090084994,K2,3.04,0.67,1.88,2
6,3.45,20.67511378154621,K2,3.04,0.67,1.88,2
6,4,20.622232888002586,K2,3.04,0.67,1.88,2
6,4.05,20.54024679180008,K2,3.04,0.67,1.88,2
6,4.3500000000000005,24.688728253586365,K2,3.04,0.67,1.88,2
6,4.45,18.91447313861996,K2,3.04,0.67,1.88,2
6,4.800000000000001,23.280842790919564,K2,3.04,0.67,1.88,2
6,5.550000000000001,23.104429610476487,K2,3.04,0.67,1.88,2
6,5.7,23.127205772260737,K2,3.04,0.67,1.88,2
6,5.8500000000000005,24.816762239830183,K2,3.04,0.67,1.88,2
6,6.3500000000000005,23.15358313906332,K2,3.04,0.67,1.88,2
6,6.4,27.144018447657263,K2,3.04,0.67,1.88,2
6,6.5,25.273724656284763,K2,3.04,0.67,1.88,2
6,7.300000000000001,23.839812025880224,K2,3.04,0.67,1.88,2
6,7.5,29.0186186829119,K2,3.04,0.67,1.88,2
6,8.4,20.440336721117465,K2,3.04,0.67,1.88,2
6,8.450000000000001,20.977415246745345,K2,3.04,0.67,1.88,2
6,9.05,19.536951814371157,K2,3.04,0.67,1.88,2
7,0.05,27.231535273326795,K3,3.04,0.67,1.88,2
7,0.4,29.24089338499971,K3,3.04,0.67,1.88,2
7,0.5,26.004559459498125,K3,3.04,0.67,1.88,2
7,0.9,27.643173528953895,K3,3.04,0.67,1.88,2
7,1.5,25.217498092803673,K3,3.04,0.67,1.88,2
7,1.55,26.592333853748872,K3,3.04,0.67,1.88,2
7,1.75,23.62671529623555,K3,3.04,0.67,1.88,2
7,2.4000000000000004,26.270690860049754,K3,3.04,0.67,1.88,2
7,2.45,26.49631715739031,K3,3.04,0.67,1.88,2
7,2.6500000000000004,22.573628751426522,K3,3.04,0.67,1.88,2
7,2.8000000000000003,22.1163556456669,K3,3.04,0.67,1.88,2
7,3.85,27.845052625735832,K3,3.04,0.67,1.88,2
7,4.25,29.615272135518715,K3,3.04,0.67,1.88,2
7,4.65,29.63204058156122,K3,3.04,0.67,1.88,2
7,4.8500000000000005,30.02190528690091,K3,3.04,0.67,1.88,2
7,5,35.43097997896879,K3,3.04,0.67,1.88,2
7,5.300000000000001,34.83474565101226,K3,3.04,0.67,1.88,2
7,5.5,35.82267207079288,K3,3.04,0.67,1.88,2
7,5.800000000000001,40.475023343702965,K3,3.04,0.67,1.88,2
7,6.2,43.305940065315006,K3,3.04,0.67,1.88,2
7,7.45,42.45480659075693,K3,3.04,0.67,1.88,2
7,7.550000000000001,44.20350291755367,K3,3.04,0.67,1.88,2
7,7.8500000000000005,43.64416265585278,K3,3.04,0.67,1.88,2
7,7.9,42.254795484350325,K3,3.04,0.67,1.88,2
7,8.6,44.55491572938133,K3,3.04,0.67,1.88,2
7,8.65,45.67018155545427,K3,3.04,0.67,1.88,2
7,8.9,49.33218377191704,K3,3.04,0.67,1.88,2
7,9.05,43.565498360748705,K3,3.04,0.67,1.88,2
7,9.700000000000001,47.438270978319096,K3,3.04,0.67,1.88,2
7,9.950000000000001,48.15542839275488,K3,3.04,0.67,1.88,2
8,0.25,33.97852676992149,K3,3.04,0.67,1.88,2
8,0.4,33.746985227418996,K3,3.04,0.67,1.88,2
8,1.1500000000000001,31.686133539979767,K3,3.04,0.67,1.88,2
8,1.2000000000000002,29.567626422236657,K3,3.04,0.67,1.88,2
8,1.3,31.943177291589713,K3,3.04,0.67,1.88,2
8,1.4000000000000001,31.866592274083835,K3,3.04,0.67,1.88,2
8,1.7000000000000002,33.70911970496643,K3,3.04,0.67,1.88,2
8,1.8,35.79099606185109,K3,3.04,0.67,1.88,2
8,2.1,35.52855898420267,K3,3.04,0.67,1.88,2
8,2.15,33.598115609092254,K3,3.04,0.67,1.88,2
8,2.6500000000000004,35.68562098367468,K3,3.04,0.67,1.88,2
8,2.7,37.81141205253102,K3,3.04,0.67,1.88,2
8,4.1000000000000005,39.33712842927922,K3,3.04,0.67,1.88,2
8,4.55,39.988410238049184,K3,3.04,0.67,1.88,2
